date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2019-04-17,PFE,27.944593837918738,28.01291707446905,26.912899505196908,27.2476863861084,42412117,29.78178660896839,-0.17824230012729458,0.006924151788092248,-0.18516645191538683,29.906172973932097,28.873453998565672,27.840735023199247,-0.28712972804650266,7.153414866248609,-0.025415169350891276,20180079.1,2.1016823962796063
2019-04-18,PFE,27.281841072419496,27.281841072419496,26.250147053780264,26.90605926513672,50579774,27.297487527913972,-0.29879920685402794,-0.05422051994033179,-0.24457868691369616,30.113147196427335,28.771992874145507,27.43083855186368,-0.19564463164615775,9.322637664678332,-0.012537839585009647,21495940.15,2.352991943922955
2019-04-22,PFE,26.666920163543562,26.988042803939113,26.516606912210968,26.63275718688965,31018904,25.4672381919231,-0.4116493798265459,-0.12570629191757463,-0.28594308790897127,30.307700794355657,28.67394781112671,27.04019482789776,-0.12469377108736864,11.39538227516047,-0.01015764053568402,22065880.1,1.405740621240845
2019-04-23,PFE,26.70791165332964,27.0836933584031,26.56443046688608,26.933380126953125,26672102,30.951353980348145,-0.471392279331841,-0.19484348940042792,-0.2765487899314131,30.39123991019119,28.5895676612854,26.787895412379612,0.040374911325261956,12.603704052128952,0.01128771377119997,22408319.4,1.190276768368448
2019-04-24,PFE,26.98804351366209,27.08369765312589,26.755742958195768,26.899221420288086,21196994,30.67516251261786,-0.5155523136146059,-0.2589852542432635,-0.25656705937134233,30.42007605910509,28.485373115539552,26.550670171974016,0.09007875071294204,13.583834311863747,-0.0012682666083509986,22425705.15,0.9452096983447587
2019-04-25,PFE,26.81724017604846,27.213520915572406,26.762581047883504,27.063207626342773,18130065,33.732354609175985,-0.5311938703205072,-0.3134269774587123,-0.21776689286179496,30.430453811151416,28.403042316436768,26.37563082172212,0.16957011598610588,14.276016436037844,0.006096317937700713,22359456.0,0.8108455321989945
2019-04-26,PFE,27.10420115717434,27.322840426981397,26.95389060814416,27.309173583984375,20053193,38.138953298392885,-0.5177739438215774,-0.3542963707312853,-0.1634775730902921,30.391711407424083,28.323786163330077,26.25586091923607,0.25467861271981784,14.602039657899157,0.009088573721105497,22516338.6,0.8906062995517396
2019-04-29,PFE,27.30917495122156,27.343337939768315,27.04954338073731,27.049543380737305,23229001,35.45862067691871,-0.5220704399139606,-0.38785118456782036,-0.13421925534614026,30.338726534971492,28.225399780273438,26.112073025575384,0.2217996703722855,14.974645327610524,-0.00950706920693245,22593696.95,1.0281186408495224
2019-04-30,PFE,27.602967273103236,28.1358972145604,27.1930224321842,27.746448516845703,34360400,46.35646180901408,-0.4638935477621473,-0.40305965720668574,-0.06083389055546157,30.21574641412043,28.149217891693116,26.0826893692658,0.40254928241340565,14.682670974223777,0.025764025894968734,23294464.65,1.475045703615258
2019-05-01,PFE,27.732780147209354,27.958248676124075,27.44581770395097,27.855762481689453,20703406,47.844083412909875,-0.40430662312276766,-0.40330905038990217,-0.0009975727328654926,30.074415012504573,28.07611083984375,26.077806667182927,0.4448661617262966,14.234907278004924,0.00393974619048576,23398378.5,0.8848222538155796
2019-05-02,PFE,27.883094624580625,28.026575852431417,27.72594930277368,28.01974105834961,20471210,50.08044446842948,-0.3399333156731821,-0.3906339034465582,0.050700587773376105,29.935339131372757,28.01359357833862,26.091848025304486,0.5015994521234307,13.720093051682708,0.005886702141718159,23611918.9,0.8669862914021783
2019-05-03,PFE,28.163220137867157,28.354528427074925,28.033405760978685,28.279373168945312,18664759,53.48154592281266,-0.26491311080706126,-0.3654897449186588,0.10057663411159756,29.815820386952147,27.96747465133667,26.11912891572119,0.5843723421432259,13.217823623035901,0.009266042468238034,23895608.25,0.78109578985084
2019-05-06,PFE,27.95141518450771,28.53900413401301,27.90358811310371,28.457014083862305,25973406,55.705217922109576,-0.18894685895780938,-0.330181167726489,0.1412343087686796,29.671289667805155,27.92169713973999,26.172104611674825,0.652983319125828,12.532135989506383,0.006281642590015624,24416326.4,1.0637720668740733
2019-05-07,PFE,28.279377578629802,28.49801408775786,27.671292383901445,27.896760940551758,27603838,47.92435577092122,-0.17196845815530182,-0.29853862581225155,0.12657016765694973,29.44081407378598,27.842782497406006,26.244750921026032,0.5168890414756476,11.478964622367434,-0.019687699547798365,25026002.15,1.103006298590924
2019-05-08,PFE,27.876260223959065,28.033405532497945,27.630292817997148,27.97874641418457,23811968,49.045980520901416,-0.15016638603271204,-0.26886417785634364,0.1186977918236316,29.238793248061256,27.77821550369263,26.317637759324,0.5686478043586193,10.515994047021989,0.0029388886332546438,25275346.95,0.9421025178053986
2019-05-09,PFE,27.77885233194601,28.151074402430417,27.730601066191692,28.013216018676758,19732461,49.53808883345595,-0.1286239806092766,-0.24081613840693025,0.11219215779765365,29.034031445070546,27.71913080215454,26.404230159238537,0.6118279233136713,9.487315113169426,0.0012319924553414463,25601839.25,0.770743883176284
2019-05-10,PFE,28.006316248648808,28.137284741457297,27.48244782035089,28.068355560302734,17391527,50.36391998838324,-0.10588163138019269,-0.21382923700158277,0.10794760562139008,28.893812646241557,27.678517246246336,26.463221846251116,0.6603882949190506,8.781506532182712,0.0019683402858570176,25460671.75,0.6830741612306439
2019-05-13,PFE,27.730602124636363,28.020109730212432,27.67545821473643,27.9649658203125,28010788,48.75280638929849,-0.09510453780813677,-0.19008429716289357,0.0949797593547568,28.81642424213695,27.651865005493164,26.487305768849378,0.6344288916215547,8.423006812831186,-0.0036834983000022525,25794283.85,1.0859300519017898
2019-05-14,PFE,27.978743450804227,28.17174846838809,27.9580627580815,28.026994705200195,26772759,49.79055760420588,-0.08062896042806855,-0.16819322981592857,0.08756426938786002,28.68044224574712,27.615332889556885,26.55022353336665,0.6932486149195861,7.713898365447696,0.002218092640851266,26214782.4,1.021284807612975
2019-05-15,PFE,28.164857937846065,28.461258156010263,28.054570129103176,28.364755630493164,33520678,55.11993806939311,-0.04142495607070984,-0.14283957506688483,0.10141461899617499,28.74092461922921,27.635658168792723,26.530391718356235,0.8298288215536208,7.99884297081514,0.01205127159888808,26515467.5,1.264193361855679
2019-05-16,PFE,28.364757691929327,28.936880244998594,28.364757691929327,28.702516555786133,25508486,59.72382101324432,0.01670640270638657,-0.11093037951223055,0.12763678221861713,28.89076238008071,27.70839967727661,26.52603697447251,0.9203942141239186,8.534326894192617,0.011907767854339113,25670285.95,0.9936969946374906
2019-05-17,PFE,28.4681477538398,28.819691838788735,28.43368454946009,28.585330963134766,29187684,57.51920382153175,0.05271238976803261,-0.07820182565617792,0.13091421542421053,28.973394038768745,27.792363262176515,26.611332485584285,0.835710007171149,8.498958979854237,-0.0040827636985629745,24600681.45,1.186458353168912
2019-05-20,PFE,28.537081224742952,28.75076418914478,28.454363986892123,28.668046951293945,24251591,58.678674508899974,0.0869199241023253,-0.04517747570447728,0.13209739980680257,29.006708887085633,27.894127750396727,26.78154661370782,0.8478034883821769,7.977171013516148,0.002893651581850065,24262315.8,0.9995579647017866
2019-05-21,PFE,28.7507655527132,28.819694739879257,28.599119123773267,28.72319221496582,28785056,59.47285026567971,0.11712921079273997,-0.012716138405033828,0.1298453491977738,29.060031328847636,27.983618354797365,26.907205380747094,0.8435362997278012,7.6931650539447585,0.0019235793692387038,24367963.5,1.1812663787025124
2019-05-22,PFE,28.736982917631558,29.095419712567185,28.640480383825597,28.94377326965332,25274604,62.57161196436896,0.15705885902049488,0.02123886108007192,0.13581999794042296,29.118347336052153,28.085845947265625,27.053344558479097,0.915460614244788,7.352467792675123,0.007679545262123444,24571844.0,1.0286002141312633
2019-05-23,PFE,28.8403772564333,28.93687978743788,28.709408743936102,28.89552116394043,25495944,61.46448078728236,0.1827037560763074,0.053531840079319014,0.12917191599698838,29.154417279772193,28.177461624145508,27.200505968518822,0.867498532640312,6.934305642276336,-0.0016670979717590129,24940137.95,1.0222856044787836
2019-05-24,PFE,28.99202142216605,29.164345773183204,28.8610529199359,28.916196823120117,15383341,61.7765702945278,0.20236315813634675,0.08329810369072457,0.11906505444562218,29.199608003149603,28.257812786102296,27.31601756905499,0.8495367278897268,6.665733290656515,0.000715531623824539,24706645.35,0.6226398113574735
2019-05-28,PFE,29.05405345020496,29.281521669045162,28.87483371411577,28.881729125976562,49440610,60.89122988780099,0.2127101308256485,0.10918050911770937,0.10352962170793913,29.148972267815374,28.34942207336426,27.549871878913144,0.8328790714494967,5.640680733328481,-0.0011919858394378036,26017225.8,1.9003029139255885
2019-05-29,PFE,28.74387081527771,28.84037333315464,28.454363261646908,28.75765609741211,26895761,57.68636682380542,0.20849512275285775,0.12904343184473904,0.07945169090811871,29.167882633042904,28.399982452392578,27.632082271742252,0.7328907155072041,5.407751092364731,-0.0042959002912627,25643993.85,1.048813268218749
2019-05-30,PFE,28.730082722927165,28.916192327941566,28.66115077606157,28.881729125976562,17344308,59.956104835499715,0.2127143167379799,0.14577760882338722,0.06693670791459269,29.20382680186457,28.451280784606933,27.698734767349297,0.7859946976652888,5.290067768511762,0.004314434672428646,25476038.95,0.6808086623686058
2019-05-31,PFE,28.736979972810587,28.936877662142923,28.57154826243949,28.619796752929688,22639288,53.43906009079597,0.1927009681158829,0.15516228068188637,0.03753868743399652,29.21009016849147,28.481283569335936,27.752476970180403,0.5950273939301911,5.117793215894205,-0.009069137512659808,25584442.85,0.8848849331108259
2019-06-03,PFE,28.695623459926427,29.081630812476316,28.654264836428975,28.89552116394043,22643082,58.546981181849176,0.19682008140579654,0.1634938408266684,0.03332624057912814,29.256085371252034,28.512090969085694,27.768096566919354,0.7576835213667438,5.218799301482433,0.009634045042004713,25783359.0,0.8782052796146538
2019-06-04,PFE,29.28152194241435,29.46763432063407,28.978229133484046,29.10919761657715,18453537,62.023932149679126,0.2148497580523241,0.17376502427179955,0.041084733780524546,29.332084939764297,28.544700145721436,27.757315351678574,0.8584635334124732,5.5168545475919615,0.007394794903487378,25407365.55,0.7263065886813282
2019-06-05,PFE,29.36424189429878,29.52967359502201,29.233273399058675,29.281524658203125,21418861,64.60259895542919,0.2402740293090595,0.18706682527925156,0.05320720402980794,29.404770891677423,28.613938331604004,27.823105771530585,0.9220781745108877,5.5276037217145095,0.005920020328139763,25098116.7,0.853405108280495
2019-06-06,PFE,29.50210192291955,29.701999593088424,29.28152355876923,29.440065383911133,24494222,66.83386902261404,0.27010228799336033,0.20367391782207334,0.066428370171287,29.499325050278554,28.68700428009033,27.87468350990211,0.9635244668471977,5.663336347406606,0.005414360336718049,25132229.4,0.9746139751533544
2019-06-07,PFE,29.62617077490196,29.812283136847125,29.543456325178894,29.58481216430664,20023470,68.76945757274368,0.3019406692961617,0.22332726811689102,0.07861340117927068,29.605571923223067,28.765584087371828,27.925596251520588,0.9876428216990852,5.840227914718385,0.004916659610226581,25146779.85,0.7962637808673543
2019-06-10,PFE,29.80539273441944,29.80539273441944,29.412490061470884,29.688209533691406,15275727,70.1113266123513,0.3316925739225418,0.24500032927802118,0.08669224464452063,29.713965000438087,28.84657678604126,27.979188571644436,0.98515343745788,6.013803445936443,0.003494947637677104,25040989.85,0.6100288803080202
2019-06-11,PFE,29.777816332368705,29.846745500452602,29.329769811154623,29.412487030029297,18813162,62.41052637142803,0.3292275408001082,0.2618457715824386,0.06738176921766958,29.71896062137694,28.918952846527098,28.118945071677256,0.8084558669413138,5.532757559345138,-0.00928727289361142,24581108.55,0.7653504300561742
2019-06-12,PFE,29.274633210567167,29.757145821682634,29.267740569189545,29.695106506347656,16296843,66.47522292446332,0.3460895096463865,0.2786945191952282,0.06739499045115832,29.759690269774932,29.002358436584473,28.245026603394013,0.9573609872206218,5.222553433689983,0.009608826211459531,24057312.75,0.6774174310054643
2019-06-13,PFE,29.68821089359917,29.736462149881447,29.20570110224431,29.295310974121094,14464042,57.07332387943607,0.3234638928139013,0.28764839391896285,0.03581549889493846,29.75652236965255,29.048886203765868,28.341250037879185,0.6741182702600076,4.872036476186448,-0.013463347307446139,23104480.95,0.6260275671763144
2019-06-14,PFE,29.309101361325318,29.550354913296673,29.281528022302894,29.474533081054688,13197872,59.81702141100576,0.31634799194196717,0.29338831352356376,0.022959678418403406,29.799547079701195,29.087487030029298,28.3754269803574,0.7717790804327055,4.895988773019699,0.006117774516608332,22488950.25,0.5868602959802448
2019-06-17,PFE,29.433163709384363,29.571024811213395,29.19191024551779,29.557239532470703,14094931,61.05411633625276,0.3137654162499395,0.2974637340688389,0.016301682181100563,29.836999565773024,29.136082458496094,28.435165351219165,0.8004328683107826,4.811333907194798,0.002806030928075298,21734312.6,0.6485105491673107
2019-06-18,PFE,29.51588520998705,29.867429269235583,29.51588520998705,29.688209533691406,22833434,62.996864694369556,0.3186141058621139,0.30169380842749394,0.01692029743461998,29.892806457184285,29.187090587615966,28.481374718047647,0.8550429908724957,4.835808265642984,0.004431063363573795,21663404.75,1.0540094811273837
2019-06-19,PFE,29.757135707813624,30.04664040461773,29.701991824066784,29.984603881835938,21753611,67.0078278108306,0.3424260003576869,0.3098402468135325,0.03258575354415438,30.002682563007188,29.250161170959473,28.497639778911758,0.9879879287404338,5.145417063854288,0.009983571013542303,21311832.5,1.020729259203778
2019-06-20,PFE,30.212078321206278,30.405083340079017,29.99150274047619,30.053539276123047,23500300,67.87988362916718,0.36267887222347284,0.32040797189552056,0.04227090032795228,30.120683952980606,29.30564947128296,28.49061498958531,0.9588086894693691,5.562302807834456,0.0022990263456128535,21223117.3,1.1072972772006495
2019-06-21,PFE,30.01908453088797,30.329270067976694,29.853652798734366,30.10179901123047,38141203,68.50746259738632,0.3782631937539733,0.33197901626721116,0.04628417748676217,30.227856579888613,29.36596336364746,28.504070147406306,0.9268717015734849,5.8700149255658545,0.0016057920720760066,21855380.25,1.7451630931930364
2019-06-24,PFE,30.115578548803782,30.26032954132501,29.96393214435828,30.163829803466797,24624075,69.33677131413451,0.3911107659149131,0.34380536619675156,0.047305399718161556,30.33064996035623,29.428345012664796,28.526040064973362,0.9075588816639844,6.132216727125616,0.0020607004987702737,22317416.95,1.1033568560003089
2019-06-25,PFE,30.225866339042724,30.529159147933722,30.163829803466797,30.163829803466797,28429015,69.3367713141345,0.3967194248339929,0.35438817792419985,0.04233124690979306,30.412312094424994,29.492450046539307,28.57258799865362,0.8649350239368302,6.237949349302195,0.0,21266837.2,1.3367768198272567
2019-06-26,PFE,30.108693004695905,30.191410260218753,29.295319592241928,29.633075714111328,41009348,54.97182205521301,0.3542532966330221,0.3543612016659643,-0.00010790503294222376,30.393223523420023,29.536221027374268,28.679218531328512,0.5565078206796084,5.803061232860374,-0.017595712905609462,21972516.55,1.8663928597655328
2019-06-27,PFE,29.653749173194313,30.02597118922454,29.646856532161834,29.93636131286621,21994977,60.063423879378725,0.3411387619416715,0.35171671372110574,-0.01057795177943427,30.407293218352155,29.58895263671875,28.770612055085348,0.7122641134660789,5.531392690242605,0.010234698607760606,22205050.0,0.9905394043246919
2019-06-28,PFE,29.950143671461007,30.136256047043485,29.626172945749364,29.860536575317383,39726209,58.28882909231061,0.3209275233682938,0.34555887565054333,-0.024631352282249552,30.34466526976588,29.650989627838136,28.957313985910393,0.6510410160121162,4.678937537224587,-0.0025328641900189686,23059396.05,1.7227775139410035
2019-07-01,PFE,29.991510804687078,30.24655242778306,29.874330342349847,30.170730590820312,21341392,63.09286878912197,0.3261800354279245,0.3416831076060196,-0.0155030721780951,30.350992127903407,29.71475009918213,29.078508070460853,0.8583388640283754,4.282331344518283,0.010388092481879108,22994311.55,0.9281161540146219
2019-07-02,PFE,30.108690225553694,30.48091506958008,30.094904941395228,30.480915069580078,16541898,67.16534031436115,0.3513221610118542,0.34361091828718654,0.007711242724667666,30.439118574481814,29.783335971832276,29.12755336918274,1.0318676455653102,4.403688044010564,0.010280973403214322,22898729.6,0.7223936999544288
2019-07-03,PFE,30.584313984075248,30.71527974253435,30.315484281297245,30.604991912841797,10297580,68.65527617083127,0.3769146040399498,0.3502716554377392,0.026642948602210614,30.554630561289656,29.84950933456421,29.144388107838765,1.0357111299754915,4.724507989878086,0.004070640365569256,22342665.55,0.46089308265190404
2019-07-05,PFE,30.542945265970847,30.570518600020225,30.177615911490935,30.274118423461914,18295227,60.7400050486128,0.366275873880209,0.3534724991262332,0.012803374753975805,30.593187203754283,29.891211986541748,29.189236769329213,0.7727350108175076,4.696866875311668,-0.01081109546841763,22032715.8,0.8303664044901808
2019-07-08,PFE,30.191403627080707,30.23965488695664,29.62617656243984,29.846752166748047,23955312,52.345515400269576,0.319674707277823,0.3467129407565512,-0.02703823347872819,30.592569289771497,29.904308986663818,29.21604868355614,0.45818673570458274,4.603084481334225,-0.014116554964080041,22229307.9,1.077645426828606
2019-07-09,PFE,29.929472160457422,30.191406407563324,29.846754915489928,29.89500617980957,14223308,53.13311137685718,0.28337012813524254,0.3340443782322895,-0.05067425009704696,30.5957891202539,29.914648818969727,29.233508517685554,0.4855810622839934,4.5538913420387095,0.001616725759370219,22176686.95,0.6413630688870774
2019-07-10,PFE,30.088009613405525,30.40508774955602,29.943255828258152,30.370624542236328,15298599,60.127955989453724,0.28963814628680495,0.3251631318431926,-0.03552498555638767,30.630329095291607,29.96255569458008,29.29478229386855,0.8055444011557231,4.457386128996478,0.015909625827339013,22000958.8,0.6953605585589296
2019-07-11,PFE,29.860538571996983,30.02597026609454,29.212594305779945,29.626174926757812,38383518,48.041702067759246,0.23186197299089173,0.3065029000727325,-0.07464092708184078,30.63305153866512,29.959109115600587,29.285166692536052,0.2529950798104801,4.499081868316259,-0.02451216024363323,23105292.55,1.661243540497824
2019-07-12,PFE,29.577929265208358,29.633073173673203,28.957558216377457,29.22638511657715,33580967,43.03844374257351,0.15206137403534115,0.27561459486525425,-0.1235532208299131,30.643705102739936,29.95566282272339,29.267620542706844,-0.029965764697413508,4.593737645455268,-0.013494479498923795,24061138.8,1.3956516056505188
2019-07-15,PFE,29.136779375761147,29.481430931354026,29.116101446442503,29.4676456451416,20363912,46.649328817903246,0.10705249822590446,0.2419021755373843,-0.13484967731147984,30.644329838483827,29.955318450927734,29.26630706337164,0.14610686079086677,4.600260809677714,0.00825488775303973,24419440.8,0.8339221265050426
2019-07-16,PFE,29.495199544518147,29.61927536469906,29.281516643140666,29.536558151245117,19553386,47.669753725932104,0.07606645643216936,0.2087350317163413,-0.13266857528417195,30.645740156042034,29.954284381866454,29.262828607690874,0.19793713045538558,4.616740399207597,0.0023385820140970903,24692363.55,0.79187988466175
2019-07-17,PFE,29.70200500309224,29.770934195493435,29.45385603039208,29.46074867248535,16341532,46.61351243099066,0.044875309069546176,0.17596308718698228,-0.1310877781174361,30.658557925836043,29.94291133880615,29.22726475177626,0.1631279495638388,4.780073513442293,-0.0025666321164292683,24367768.45,0.6706207847276224
2019-07-18,PFE,29.5434618247395,29.681320190429688,29.32977609213034,29.681320190429688,13728877,50.079371384278204,0.03752184964346128,0.14827483967827806,-0.11075299003481678,30.65201820826584,29.92774715423584,29.203476100205837,0.32987932319331437,4.840130801008131,0.007486962412137865,23966531.75,0.572835366552359
2019-07-19,PFE,29.770933832209177,29.784719116227503,29.481426239013672,29.481426239013672,23552579,47.095411136302076,0.015387036593896397,0.12169727906140174,-0.10631024246750534,30.64611617847093,29.89914150238037,29.15216682628981,0.22039529803547392,4.996629592398767,-0.006734671845239126,23969145.7,0.9826207114256893
2019-07-22,PFE,29.5227808551849,29.653749349986974,29.329775819252607,29.515888214111328,12552086,47.67427259335504,0.0006186991800198882,0.09748156308512537,-0.09686286390510548,30.628595496635594,29.869845962524415,29.111096428413237,0.26674928121852226,5.080371255098722,0.0011689385316118184,22689689.85,0.5532065922002896
2019-07-23,PFE,29.536561404480107,29.798495580644627,29.46763223332132,29.701995849609375,19586904,50.80476760949764,0.0038872068962874096,0.07876269184735778,-0.07487548495107037,30.596365752095878,29.846754264831542,29.097142777567207,0.4034443723971901,5.023068710339491,0.006305337455813742,22437831.3,0.8729410493428569
2019-07-24,PFE,29.639967881994128,29.639967881994128,29.205709226127805,29.564146041870117,18117838,48.49066537145527,-0.004592860973549051,0.06209158128317642,-0.06668444225672547,30.56120763477544,29.81677007675171,29.07233251872798,0.3303255711921381,4.993415156017665,-0.004641095784850169,21922272.45,0.8264580253403429
2019-07-25,PFE,29.522774807550533,29.639955224733413,29.315984531831344,29.412487030029297,17514634,46.00778313562373,-0.02328260328652121,0.045016744369236895,-0.0682993476557581,30.56708216691177,29.805740642547608,29.044399118183446,0.24173639560331445,5.10869052706813,-0.005129828936240366,20747536.75,0.8441789601842734
2019-07-26,PFE,29.405595702131656,29.757139740829928,29.24705666843912,29.701995849609375,21062187,51.14989734758827,-0.014565514325489914,0.03310029263029154,-0.04766580695578145,30.554174912975153,29.794022369384766,29.03386982579438,0.43946838660781984,5.102718486051022,0.009843058129851423,20700897.25,1.0174528546099615
2019-07-29,PFE,29.06784359649229,29.639963331020958,28.495723861963622,28.571548461914062,64559186,36.52304741861396,-0.09774803664424425,0.0069306267753843805,-0.10467866341962863,30.656514520088653,29.7295729637146,28.802631407340545,-0.12464806644898792,6.235821533699123,-0.03805964398551287,21942546.1,2.9421921096020847
2019-07-30,PFE,27.454876211096032,27.737488337390126,26.607034289277916,26.73800277709961,95739668,24.35688053771861,-0.3080713433846647,-0.056069767256625436,-0.25200157612803925,31.136657217221277,29.557936573028563,27.97921592883585,-0.39310727844790416,10.682211461494825,-0.0641738296844,25662459.9,3.730728401449933
2019-07-31,PFE,26.607033068435236,27.34458439070832,26.544996533457947,26.772464752197266,56309423,24.863487214556812,-0.46659467294973567,-0.1381747483952475,-0.3284199245544882,31.305445930440282,29.372514057159425,27.439582183878567,-0.17256620393686492,13.161501051761102,0.0012888761881337807,27650836.15,2.0364455777949413
2019-08-01,PFE,26.654191381906504,26.86987346308336,26.215870094017625,26.612445831298828,51624920,24.057787841118213,-0.5982415866926196,-0.23018811605472195,-0.3680534706378977,31.363004643503743,29.172886753082274,26.982768862660805,-0.0845440861840345,15.014749201602895,-0.005976996230251941,29717203.15,1.7372065513507116
2019-08-02,PFE,26.612449355728558,26.814217212556283,26.26457624851949,26.438512802124023,29153640,23.178576751293733,-0.7084411871183107,-0.3258387302674397,-0.382602456850871,31.4105746466343,28.98110647201538,26.55163829739646,-0.023281946323537035,16.765875912742338,-0.0065357776687418045,30260123.8,0.9634342606357744
2019-08-05,PFE,26.2715362515696,26.320238939495084,25.33227372394617,25.714935302734375,46030183,19.91750678485917,-0.8444277835613363,-0.4295565409262191,-0.4148712426351172,31.55215902442101,28.774515628814697,25.996872233208386,-0.05075110270094062,19.30627386703802,-0.02736831321811406,31363867.35,1.4676182144993033
2019-08-06,PFE,25.874950975421616,25.958442075392753,25.374009970388062,25.707971572875977,31985843,19.888505512838123,-0.9419023913209479,-0.5320257110051649,-0.40987668031578295,31.593303413019424,28.56516389846802,25.537024383916613,0.02822643873208202,21.201625345575614,-0.0002708048757041892,32251994.1,0.9917477629701041
2019-08-07,PFE,25.499247033505984,25.589695260374132,24.949603344149562,25.450544357299805,32017253,18.79879933642769,-1.028072959995427,-0.6312351608032174,-0.39683779919220963,31.515374897528936,28.31915988922119,25.122944880913444,0.0512480348685632,22.572809509962095,-0.010013517202103084,33087926.8,0.9676415567988986
2019-08-08,PFE,25.53402990405478,25.707969213464843,25.464455858728584,25.65230941772461,23356429,22.38811520285195,-1.0677743641367492,-0.7185430014699238,-0.3492313626668254,31.45792596697337,28.12046661376953,24.78300726056569,0.1302341190049882,23.73687036593918,0.007927730644666342,32336572.35,0.7222914274029417
2019-08-09,PFE,25.582731017503782,25.624476561116552,25.12353563255577,25.290517807006836,25391703,20.627393209979985,-1.1155719532604387,-0.7979487918280268,-0.31762316143241187,31.436625756127043,27.923673248291017,24.41072074045499,0.12522188452439378,25.161105966250524,-0.014103666255787184,31927109.15,0.7953022893712255
2019-08-12,PFE,25.262689645554172,25.269646770786515,24.19819073967798,24.622600555419922,44212665,17.83823033683784,-1.193588284429687,-0.8770766903483589,-0.3165115940813281,31.397431856998633,27.68142099380493,23.96541013061123,0.08842687077667406,26.848411170982452,-0.026409789498333835,33119546.8,1.3349417269200072
2019-08-13,PFE,24.65043022383809,24.914814982171652,24.455622315916358,24.490407943725586,45549453,17.33852847278716,-1.2516553244902724,-0.9519924171767418,-0.2996629073135306,31.28946405025283,27.429113483428956,23.568762916605085,0.11937322934362288,28.147833280547452,-0.005368751013801298,34419350.15,1.3233676057652124
2019-08-14,PFE,24.302555650542214,24.337344077589822,23.79466028106942,23.82248878479004,38633421,15.045235255081607,-1.3361668662819959,-1.0288273069977927,-0.3073395592842032,31.192005402541184,27.147200489044188,23.10239557554719,0.08901457853257502,29.799057292330094,-0.027272684083919807,35533944.6,1.0872257902940503
2019-08-15,PFE,23.864235659724475,24.05904638614766,23.63463930172357,23.989469528198242,30713665,17.966466530332113,-1.3738322386813309,-1.0978282933345003,-0.2760039453468306,30.954841524616718,26.862607955932617,22.770374387248516,0.14895229224925916,30.467879927349568,0.007009374415775316,36383184.0,0.8441719944026889
2019-08-16,PFE,24.15644879992692,24.358216628030384,23.996426522016698,24.107746124267578,30012334,20.063194549620107,-1.378250767926776,-1.1539127882529554,-0.22433797967382052,30.6687027298669,26.59392395019531,22.51914517052372,0.19493094467718458,30.644434324944093,0.004930354792977321,36706171.75,0.817637268315784
2019-08-19,PFE,24.267768877788967,24.573899188676894,24.232980452380023,24.47649383544922,21997296,26.3808599367632,-1.3365902452991492,-1.1904482796621942,-0.14614196563695492,30.28390732236708,26.341954231262207,22.400001140157332,0.26338373990009534,29.92908617559306,0.01529581858382234,37178432.25,0.5916681976282095
2019-08-20,PFE,24.420836680974613,24.462582236512116,24.052089402287848,24.079917907714844,19932510,24.16856793918187,-1.320354123569146,-1.2164294484435847,-0.10392467512556136,29.800944223233426,26.06085033416748,22.320756445101534,0.23517610985063325,28.702777085998903,-0.016202317635870545,37195712.55,0.5358819238428597
2019-08-21,PFE,24.309511615680066,24.434745456825354,24.226020523318955,24.26080894470215,19208728,27.16874361098995,-1.2781566905045558,-1.228774896855779,-0.04938179364877682,29.24538811782563,25.795683479309083,22.345978840792537,0.2775353696270405,26.746371277842524,0.007512111863527071,37250257.05,0.5156669918872413
2019-08-22,PFE,24.32342546373773,24.511279019750912,24.21210587402486,24.40691375732422,16933142,29.591742312893828,-1.2188750505951589,-1.2267949276036552,0.007919877008496279,28.61450682413792,25.545404815673827,22.476302807209734,0.3145237507241806,24.028603426797073,0.006022256428262152,37221182.45,0.45493294101407566
2019-08-23,PFE,24.49736576054196,24.594771115949708,23.773785518138787,23.892065048217773,27765311,26.274551316641436,-1.1996095596479073,-1.2213578540125056,0.021748294364598353,27.73947883242899,25.254908275604247,22.770337718779505,0.22573867470920717,19.675942036382605,-0.021094379823091924,37556338.65,0.7392975992349563
2019-08-26,PFE,24.08687167790127,24.25385387678464,23.989466327684845,24.23993682861328,17468680,31.834713516000505,-1.1430942944052873,-1.205705142091062,0.06261084768577474,27.036195367479003,25.03832769393921,23.040460020399415,0.3001892527968707,15.958475325997101,0.014560138677567336,35201813.35,0.49624375387468495
2019-08-27,PFE,24.358217650585267,24.413877454047295,23.871190873546535,23.892065048217773,24715351,29.443368627013385,-1.1135396925013907,-1.1872720521731277,0.07373235967173697,26.792207528779443,24.896030807495116,22.99985408621079,0.23526577243355998,15.232763294247453,-0.014351183456256966,31650597.5,0.7808810244419556
2019-08-28,PFE,23.905975603616298,24.455619224894477,23.850315808759863,24.40691375732422,26047924,36.98755972482104,-1.036623914300371,-1.1571424245985764,0.12051851029820537,26.475744444782368,24.777753257751463,23.07976207072056,0.3908005226235326,13.705772023536522,0.02154894137729002,30137522.55,0.8643020990456297
