date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2019-10-09,BMY,39.94855713700333,40.31947517366677,39.71180216040016,40.114288330078125,7815700,62.70883276890008,0.564929824301899,0.566293444980204,-0.0013636206783049776,40.25385568193492,39.30151805877686,38.34918043561879,0.9267238065246359,4.846314698245548,0.00933273708552873,9703800.0,0.8054267400399844
2019-10-10,BMY,40.05905266048261,40.240567965686665,39.77494842345384,40.07483673095703,11166700,62.18411200231484,0.5665296766761827,0.5663406913193998,0.0001889853567829114,40.346634229693386,39.36399536132812,38.38135649296286,0.8617002097685582,4.992576893404603,-0.0009834799709387276,9809785.0,1.1383226034005842
2019-10-11,BMY,40.51677798219697,41.02185614935822,40.42207657848007,40.7298583984375,11271800,67.10560800720842,0.6135793843276929,0.5757884299210585,0.03779095440663438,40.563761647015944,39.4662670135498,38.36877238008366,1.0756708718005226,5.561684529673619,0.01634496159966825,10006200.0,1.12648158141952
2019-10-14,BMY,40.650929870627145,40.77719938700066,40.46941762899663,40.690391540527344,5653200,66.54366647743976,0.6403009798985337,0.5886909399165536,0.051610039981980105,40.727985674723065,39.56500034332275,38.40201501192244,0.9838372277015499,5.878859200346689,-0.0009689907959923305,9964770.0,0.5673186636520462
2019-10-15,BMY,40.75352577636001,41.14811840085691,40.619365729072406,40.903472900390625,7414300,68.09698879201238,0.6709377688972893,0.6051403057127008,0.06579746318458846,40.924921719680825,39.66382274627686,38.40272377287289,0.9914959809885877,6.358938125913967,0.005236650516155628,9832495.0,0.7540608970561389
2019-10-16,BMY,40.99817191348774,41.09287329494288,40.47730979973045,40.65092849731445,8619300,64.28733400327948,0.6671489444327108,0.6175420334567028,0.049606910976008,41.03993414720849,39.74532146453858,38.45070878186866,0.8497598335388692,6.514541259025865,-0.006174155521981639,9847125.0,0.8753113218325146
2019-10-17,BMY,41.116548193146606,41.62951978330307,40.96660408718676,41.36908721923828,8926000,69.5109267906557,0.7138666700976088,0.636806960784884,0.07705970931272488,41.30120702635941,39.85451126098633,38.40781549561325,1.0234604242659717,7.259884613309773,0.017666477703486505,9892615.0,0.9022892329277952
2019-10-18,BMY,41.39277980730284,41.96099131645668,41.33753706350321,41.85050582885742,10859800,72.42287197360861,0.780737407837762,0.6655930501954597,0.11514435764230235,41.648258379870114,39.968206787109374,38.28815519434863,1.0601908446915504,8.40694005467663,0.011637158128914749,9763120.0,1.1123288456968674
2019-10-21,BMY,41.945202437008156,42.11882116637055,41.4795829614167,41.98466110229492,13098200,73.19126747167137,0.8349335642578168,0.6994611530079312,0.13547241124988563,41.97173522249988,40.0905668258667,38.209398429233524,1.0034355988060866,9.384593661666244,0.0032055830815072017,9959095.0,1.3151998248836867
2019-10-22,BMY,44.186483795799326,45.27555728121506,42.908001513872065,42.94746017456055,26890200,77.94158533151386,0.9446845123544634,0.7485058248772377,0.19617868747722567,42.482094981135106,40.28102340698242,38.079951832829735,1.1057133259295728,10.928578213686327,0.02293216253240149,10836495.0,2.481448106606426
2019-10-23,BMY,42.93957519310487,43.263141069349786,42.513414377415494,43.22368240356445,13025500,79.08651908554786,1.041940908620191,0.8071928416258284,0.23474806699436257,42.95631204681287,40.491943359375,38.02757467193713,1.0542472313729894,12.17214331041634,0.006431631297431739,11133835.0,1.1699023741594878
2019-10-24,BMY,43.28681719929626,43.38152161313796,42.50552535337389,42.90800857543945,14594500,74.33775968932184,1.0810830116147514,0.861970875623613,0.21911213599113843,43.2728442849238,40.681992530822754,38.09114077672171,0.9295915505572927,12.737093701288519,-0.0073032608646728114,11453830.0,1.2742026029721063
2019-10-25,BMY,43.01059574151284,43.60248467373549,42.9316784214176,43.389404296875,12353100,76.64119808266351,1.1378318049972052,0.9171430614983315,0.22068874349887369,43.64875745252367,40.886329078674315,38.12390070482496,0.9530570352332307,13.51272386686431,0.011219251077317471,11498180.0,1.0743526366781526
2019-10-28,BMY,43.2947027832968,44.13913074994345,43.1763237929994,43.87080764770508,13931300,78.70016703424443,1.2077289126422954,0.9752602317271244,0.23246868091517103,44.087088882113775,41.09556198120117,38.10403508028857,0.963851029662692,14.558880602635647,0.011094951835159295,11397220.0,1.2223419395256037
2019-10-29,BMY,43.89448416369848,44.28907680129862,43.665622721872616,44.01286315917969,9118900,79.28054540059772,1.2600603749588757,1.0322202603734747,0.227840114585401,44.48219018938305,41.31424503326416,38.14629987714527,0.9259256383752645,15.335849189877337,0.0032380418572495184,11356545.0,0.8029642818304334
2019-10-30,BMY,44.38378539839753,44.920428666610974,44.06811005426896,44.8809700012207,14159000,82.43105296042609,1.3559518342590877,1.0969665751505975,0.25898525910849024,44.88911102420829,41.63268127441406,38.37625152461983,0.9987500078900671,15.643622510546843,0.019723934771100016,11434685.0,1.238250113579867
2019-10-31,BMY,44.55740374464475,45.946371634249715,44.43902774949297,45.27556228637695,25041900,83.64816040589317,1.4471054751562278,1.1669943551517235,0.28011112000450433,45.34696395383456,41.941253089904784,38.53554222597501,0.9895173621146426,16.240386793543504,0.008791973193661207,12225430.0,2.048345129782756
2019-11-01,BMY,45.76485802421014,46.1357730774096,45.05459003212083,45.109832763671875,17122200,81.1067423173709,1.4888103261828576,1.2313575493579503,0.2574527768249073,45.74896512655069,42.19418716430664,38.639409202062595,0.9101023510234458,16.849609868778995,-0.003660463047522322,12577465.0,1.3613395068084069
2019-11-04,BMY,45.06247977955966,45.172968251249564,44.612644395868486,44.69945526123047,12960100,75.0280297002769,1.4717819007105817,1.2794424196284766,0.19233948108210508,46.00649788634453,42.42147254943848,38.83644721253242,0.8177080351903361,16.901937257024855,-0.009097296028370394,12757115.0,1.0159115129086789
2019-11-05,BMY,44.738914109389114,44.88096770593178,44.17070273372147,44.502159118652344,10503300,72.22540855482592,1.4259293747849213,1.3087398106597656,0.11718956412515569,46.13178205552684,42.65941181182861,39.18704156813038,0.7653443005059742,16.279503613481186,-0.004413837739746351,12726250.0,0.8253256065219526
2019-11-06,BMY,44.67578218723328,45.09404945040369,44.30486411732556,44.951995849609375,13475600,74.5588583053198,1.4096395352923423,1.328919755586281,0.08071977970606126,46.304087010209955,42.90129718780518,39.4985073654004,0.801326083718411,15.8633423484082,0.010108200138282397,13009245.0,1.0358479681180577
2019-11-07,BMY,45.00723369987382,45.47285311630145,44.904641785264694,45.441287994384766,11892700,76.83825570691708,1.4198444243296038,1.3471046893349456,0.07273973499465813,46.483759986469124,43.169619750976565,39.85547951548401,0.8427236148730105,15.354039505606663,0.01088477019824352,13045545.0,0.9116292190169134
2019-11-08,BMY,45.4649588234377,45.82009275749083,45.21241980600048,45.78852462768555,11580000,78.32259351636144,1.4393589329345886,1.3655555380548743,0.07380339487971432,46.725410903688385,43.422553062438965,40.119695221189545,0.8581703601798938,15.212637711560225,0.007641434664961366,13060955.0,0.8866120433000496
2019-11-11,BMY,45.6701545985885,46.00950453425954,45.338698202167386,45.89112854003906,9096700,78.75582931647938,1.4464300545315467,1.3817304413502087,0.06469961318133799,46.90194154395168,43.68258991241455,40.46323828087742,0.8430098480062602,14.739747061664918,0.0022408215418121546,13233130.0,0.6874186228050355
2019-11-12,BMY,45.97004280117816,46.56193176428346,45.867447871299085,46.080528259277344,9700600,79.56760562326845,1.4505953831916898,1.395503429718505,0.05509195347318485,47.05617048473568,43.94144268035889,40.8267148759821,0.8433824258916988,14.176720719135712,0.004127153226860303,13347445.0,0.7267757986640889
2019-11-13,BMY,45.96215457617219,46.70398769665718,45.69383144569837,46.39620590209961,12857500,80.87906513987512,1.4625100779147573,1.4089047593577555,0.05360531855700179,47.12890015585581,44.22870655059815,41.328512945340485,0.8736818375800974,13.114530500410668,0.006850564755813249,13559355.0,0.9482383195955855
2019-11-14,BMY,46.25415227221182,46.443555063888994,45.709612472507985,46.17523193359375,10931900,77.14628330664999,1.4375506181398805,1.4146339311141807,0.022916687025699822,47.17131657229236,44.46901378631592,41.76671100033948,0.8156970706858281,12.1536438786866,-0.004762759458653454,13659650.0,0.8003060107689436
2019-11-15,BMY,46.19890651186907,46.396202829725866,46.08842105554972,46.238365173339844,9723800,77.46626948932101,1.4066494124482603,1.4130370273809967,-0.0063876149327364296,47.21124470559412,44.688406753540036,42.16556880148595,0.8071854889724167,11.290793900833055,0.0013672533326283265,13602850.0,0.7148354940325006
2019-11-18,BMY,45.922694052370794,46.191017189568576,45.21242904955538,45.49653625488281,28506700,65.80687445988809,1.3072316377138264,1.3918759494475625,-0.0846443117337361,47.079840128631304,44.864000511169436,42.64816089370757,0.6427304888694774,9.87802956586632,-0.016043580167162896,14373275.0,1.9833127801423127
2019-11-19,BMY,45.64647744671175,45.65436797501684,44.39956323929928,44.573184967041016,39248100,54.75925325645717,1.1407853395303675,1.3416578274641238,-0.20087248793375623,46.98631706979322,44.94528675079346,42.90425643179369,0.4088446211972993,9.08228856260989,-0.02029497987866491,14991170.0,2.6180811771195978
2019-11-20,BMY,44.32064420568599,44.58896731525988,43.64194439849892,44.517940521240234,185413200,54.17326506066931,0.9929713285873589,1.2719205276887708,-0.2789491991014119,46.90546645317559,45.009999656677245,43.1145328601789,0.370201067002062,8.422425287520099,-0.0012394098793171437,23610555.0,7.852979313701012
2019-11-21,BMY,45.086158723367525,45.34658831667609,44.557402987069466,44.86518478393555,22932700,57.26861304857084,0.8935471150027183,1.1962458451515605,-0.3026987301488422,46.74340423468835,45.10785846710205,43.47231269951575,0.4258126284278082,7.25171100188289,0.007800097188449984,24027465.0,0.9544369329015774
2019-11-22,BMY,44.707360103146776,45.07827524369183,44.13125203472903,44.549522399902344,21515600,53.716623280992,0.7802867333824466,1.113054022797738,-0.3327672894152913,46.62644032149153,45.16586437225342,43.705288423015304,0.28900721572453036,6.467609862174509,-0.007035798148461669,24485590.0,0.8787045768552034
2019-11-25,BMY,44.92042209842612,45.062475681462836,44.14702092995002,44.32853317260742,23231400,51.316967336637106,0.6650290403814196,1.0234490263144744,-0.3584199859330548,46.580144661908065,45.188750648498534,43.797356635089,0.1908792665482302,6.158143314173535,-0.004960529662051072,24950595.0,0.9310960319783957
2019-11-26,BMY,44.45481258793844,44.90464800041704,44.2575162487635,44.770484924316406,21781800,55.5897601298718,0.602404160925694,0.9392400532367184,-0.3368358923110244,46.52612562241225,45.22663173675537,43.92713785109849,0.32449058919258045,5.746587069409326,0.009969915990409639,25583740.0,0.8513923296593853
2019-11-27,BMY,44.93621479206206,45.65437337285403,44.9046496646067,45.45707702636719,25908300,61.27597568875622,0.6012449596818144,0.8716410345257376,-0.27039607484392325,46.54853026525619,45.2554370880127,43.962343910769206,0.5779680621253948,5.714642307967046,0.015335820087976515,26171205.0,0.9899544174599526
2019-11-29,BMY,45.16506742733203,45.275552870697986,44.86517621640836,44.93620300292969,11292400,55.47312481161105,0.5519337550178633,0.8076995786241628,-0.2557658236062994,46.53894572620385,45.23846912384033,43.937992521476815,0.38378640555266474,5.7494279870676515,-0.011458590334248009,25483730.0,0.4431219448644292
2019-12-02,BMY,45.251878554835386,45.85165796984027,45.20452636003136,45.30712127685547,24715100,58.48790751178909,0.5365986990841449,0.7534794027161592,-0.21688070363201428,46.54775008268349,45.24833354949951,43.948917016315534,0.522620817056986,5.743489013854974,0.008254330565081291,25863375.0,0.9556022754184247
2019-12-03,BMY,44.98355815936993,45.62279928015249,44.73101912633298,45.57544708251953,16233300,60.567858289414886,0.5398738768063254,0.7107582975341925,-0.17088442072786714,46.5735217965277,45.29213314056396,44.010744484600224,0.6105495747277736,5.658327692303445,0.0059223759555240285,26027035.0,0.6237091547308404
2019-12-04,BMY,45.63858516326621,46.54614640859788,45.417611242683094,46.48301315307617,22257200,66.65377021927517,0.6086859233646109,0.6903438227002762,-0.08165789933566525,46.71840841811985,45.39117584228516,44.063943266450465,0.9113210188893839,5.84797618130121,0.019913486946455894,26614730.0,0.836273747657782
2019-12-05,BMY,46.45144088713631,47.090678965994314,46.40408869183095,46.94073486328125,17149700,69.23288141543574,0.6921753165150832,0.6907101214632376,0.0014651950518456136,46.96154661215591,45.49061279296875,44.01967897378159,0.9929256678297881,6.466977377866908,0.009847074859319571,26798435.0,0.6399515494095084
2019-12-06,BMY,47.25642184501576,48.029823163482035,47.20906963798598,47.31166458129883,17765400,71.17831956350335,0.7792890314860514,0.7084259034678004,0.07086312801825101,47.25488670630035,45.58413162231445,43.913376538328556,1.0169916810496924,7.330424095072696,0.007902085876966725,27092070.0,0.6557416985856008
2019-12-09,BMY,47.81673794040525,48.59803272008163,47.666793815640425,48.36127471923828,16110700,75.83465872226054,0.9223893145441053,0.7512185856830614,0.1711707288610439,47.776596051892895,45.71276912689209,43.64894220189129,1.141649151937767,9.029542355099583,0.022185018160497005,27318605.0,0.5897336265889126
2019-12-10,BMY,48.16397748940546,49.221485902906146,48.08506016427228,49.00051498413086,19224800,78.14991575717971,1.074986887193056,0.8159722459850605,0.25901464120799544,48.38183962750143,45.86823844909668,43.35463727069193,1.1230655367973037,10.960094668533104,0.013218019347167598,27825010.0,0.6909179906853582
2019-12-11,BMY,49.61608393905747,49.70289481243547,48.89792536452582,49.25305938720703,18262900,79.00570322110343,1.2024388194318618,0.8932655606744208,0.30917325875744106,48.94232903552572,46.026865005493164,43.11140097546061,1.0532900335041768,12.668531865833577,0.005153913242706976,28253125.0,0.6464028315451831
2019-12-12,BMY,49.260955607277054,50.68149186211019,49.260955607277054,50.46051788330078,17353600,82.52900329873185,1.384912790880776,0.9915950067156918,0.3933177841650841,49.72849699203563,46.23008060455322,42.731664217070815,1.1046217502702618,15.134805484798775,0.024515400893195594,28477930.0,0.6093701332926936
2019-12-13,BMY,50.539424484462536,51.099745293343766,50.342128170588616,50.36580276489258,14526400,81.37535619003886,1.5045386246970125,1.094183730311956,0.41035489438505657,50.37452290164665,46.439609146118165,42.50469539058968,0.9988919532554151,16.946368963389087,-0.0018770143942488104,28657655.0,0.5068942312272235
2019-12-16,BMY,49.797586879862095,50.72093215523843,49.726560088640625,50.11326217651367,23018200,78.23510341844856,1.5609711412954894,1.1875412125086626,0.3734299287868268,50.87887439851568,46.63335399627685,42.38783359403803,0.9098329357222887,18.20808515114646,-0.00501412812891644,29322375.0,0.7850046253074657
2019-12-17,BMY,50.35002081875423,50.94191279580329,50.144833968306216,50.594669342041016,16207100,79.83276267425231,1.6257986573472465,1.2751927014763793,0.3506059558708672,51.43187890202539,46.88826065063476,42.34464239924414,0.9078697291824488,19.380621879942204,0.009606382514706135,28707395.0,0.5645618489591271
2019-12-18,BMY,50.4052627432708,50.72882858606262,49.69499780105853,49.83705139160156,14824300,70.99978786140274,1.597625066670723,1.3396791745152483,0.2579458921554747,51.73779698123995,47.15145397186279,42.56511096248563,0.7927820067369408,19.453665255429957,-0.014974264290920414,27486205.0,0.53933600509783
2019-12-19,BMY,49.860732455155244,50.08170339777722,49.51349197239166,49.60029983520508,12928200,68.45100446688969,1.538459023132745,1.3794351442387478,0.15902387889399727,51.943030370567335,47.405571937561035,42.868113504554735,0.7418455099973139,19.143143928239873,-0.004750512917310767,18861955.0,0.6854114539028431
2019-12-20,BMY,50.17640816109531,50.18429869031406,49.65554291755827,50.12116241455078,24137000,70.92401156697315,1.5161218554866096,1.4067724864883202,0.1093493689982894,52.19567122578088,47.6683708190918,43.14107041240272,0.7708889818571557,18.99498694373602,0.010501198199935224,18922170.0,1.2755936554845453
2019-12-23,BMY,50.152718686870315,50.3500149861975,49.781803691276984,49.884395599365234,12914900,68.30304052896052,1.4624561023531868,1.4179092096612935,0.04454689269189327,52.322431463834185,47.93511447906494,43.5477974942957,0.7221495651063399,18.305232114070982,-0.004723889147407512,18492135.0,0.6983996169182195
2019-12-24,BMY,49.73445092617192,50.0580167329434,49.72655738840775,49.84493637084961,2890400,67.85300123691528,1.4005963732376898,1.414446642376573,-0.013850269138883098,52.3427915423607,48.21093463897705,44.0790777355934,0.697732129897147,17.14074590888836,-0.000791013463058321,17475085.0,0.1654011983346576
2019-12-26,BMY,49.900186742009026,50.539427926274826,49.86072807864761,50.47629165649414,8187700,71.13061545941474,1.3865340854836603,1.4088641309979906,-0.022330045514330266,52.4212356508492,48.49622497558594,44.57121430032268,0.7522371077086809,16.186870946096093,0.012666387633584408,16795380.0,0.4874971569562582
2019-12-27,BMY,50.64201031533635,50.74460823966699,50.37369025078995,50.61833572387695,7684400,71.82658597578822,1.3710468160033784,1.4013006679990683,-0.030253851995689862,52.52160919244133,48.75428791046143,44.986966628481525,0.7473969796963905,15.454317736723757,0.0028140749393688047,15884185.0,0.48377678804420876
2019-12-30,BMY,50.578884921243855,50.87088566097323,50.223753931064714,50.29478073120117,7862300,67.81611033713901,1.3174777955873935,1.3845360935167335,-0.06705829792933993,52.40816352458428,49.022216796875,45.63627006916572,0.6879184813972411,13.813927435142526,-0.006392051181626668,15712680.0,0.50037931148601
2019-12-31,BMY,50.184297188636116,50.67359126914691,50.12116091476208,50.65781021118164,9378400,69.85021523576776,1.2894533900110687,1.3655195528156008,-0.07606616280453204,52.281904772569526,49.28975124359131,46.2975977146131,0.7286077492917794,12.141077824438224,0.0072180348478039225,14945845.0,0.6274921223925446
2020-01-02,BMY,50.74522564584948,50.86444039071799,50.18094898788661,50.339900970458984,13163700,65.92101089393445,1.227442040057312,1.3379040502639432,-0.11046201020663116,52.01540923203128,49.52797393798828,47.040538643945276,0.6632056589401817,10.044567125468962,-0.0062756214569354984,14792365.0,0.8898982684648465
2020-01-03,BMY,49.75972160141776,50.33194744306621,49.71203510402824,49.89482879638672,12984600,60.76731390299283,1.1293653726170376,1.296196314734562,-0.16683094211752447,51.758537715925115,49.69856472015381,47.63859172438251,0.5476375361802792,8.289869163710241,-0.008841339881328847,14328735.0,0.9061930449547709
2020-01-06,BMY,49.99021968801249,50.260437206446625,49.807422898455016,50.05379867553711,11311400,61.912680505983424,1.0523357759779088,1.2474242069832315,-0.1950884310053227,51.48231195259438,49.8542179107666,48.22612386893882,0.5612927630846342,6.531419446763294,0.0031860993009740213,14036820.0,0.8058377894708345
2020-01-07,BMY,49.94252600577823,51.00750042184865,49.88689326276953,50.80881118774414,15551700,66.8610210845535,1.0402214402574685,1.205983653638079,-0.16576221338061048,51.21975741674197,50.02907524108887,48.83839306543577,0.8274324427623092,4.759960762477554,0.015084020237929208,13926135.0,1.1167276491287783
2020-01-08,BMY,50.90418722472743,51.3492491952165,50.75318145751953,50.75318145751953,18527000,66.17878380937051,1.014438076922879,1.167674538295039,-0.15323646137216018,51.102120163124944,50.14867057800293,49.19522099288091,0.8170125033088362,3.802491966916603,-0.0010948835236284093,14046950.0,1.3189340034669448
2020-01-09,BMY,50.97570097046061,52.27910164514083,50.95980850231177,52.01683044433594,16169300,72.934640425067,1.083480796028745,1.1508357898417803,-0.06735499381303534,51.4186094566196,50.299486351013186,49.180363245406774,1.2672721994208958,4.449839100927002,0.024897926603361542,13894175.0,1.1637466780143477
2020-01-10,BMY,52.016840491415834,52.430117505268804,51.69099329156483,51.84199905395508,11698000,70.82666455861903,1.1112800713544786,1.14292464614432,-0.031644574789841506,51.629881979860805,50.42893333435059,49.22798468884037,1.0883122999835502,4.762934950647343,-0.003361054275845432,13565930.0,0.8623072653330808
2020-01-13,BMY,52.00094754804955,53.240766451322614,51.953264071312695,52.57317352294922,19243300,74.18682150663699,1.178723278080959,1.1500843725316479,0.028638905549311033,52.05673502652966,50.53456611633301,49.01239720613636,1.1696390239480199,6.024268247173791,0.014103901900718752,13660415.0,1.408690731577335
2020-01-14,BMY,52.30295673623949,52.87518275194396,52.11221675217625,52.80365753173828,30560500,75.15814084767524,1.236516842136659,1.16737086645265,0.06914597568400893,52.467984672615025,50.65645885467529,48.84493303673556,1.092649206486337,7.152200761354792,0.004384061173108522,14462120.0,2.113141088581757
2020-01-15,BMY,52.79570985413361,53.32024634198573,52.79570985413361,52.91492462158203,10937400,75.63479269080771,1.2765813471577374,1.1892129625936676,0.08736838456406981,52.83719228071079,50.79654197692871,48.75589167314663,1.0190459729251937,8.034603240153329,0.002107185279293766,13858080.0,0.7892435315714731
2020-01-16,BMY,52.954656849570256,53.224877383222676,52.85928988999917,53.07387161254883,8435800,76.33338467502179,1.306102513081484,1.212590872691231,0.09351164039025317,53.18586845487651,50.9205020904541,48.65513572603169,0.9752806336126034,8.897659180179582,0.0030038215513581434,13469515.0,0.6262883258974061
2020-01-17,BMY,53.05002582010272,53.41561328539857,53.01028554764076,53.02618408203125,14375000,75.63273568139343,1.3105431390706883,1.2321813259671224,0.07836181310356594,53.46369221226949,51.07995872497558,48.69622523768167,0.9082304853771812,9.333341477930292,-0.000898512376592886,13447050.0,1.0690077005737317
2020-01-21,BMY,53.01027893892449,53.74145984187517,52.87517173102027,53.5904541015625,12519400,78.18438122385444,1.3441002904599344,1.2545651188656848,0.08953517159424962,53.798516129925304,51.279466438293454,48.760416746661605,0.9587022778760628,9.824789010482855,0.010641346898700554,13426610.0,0.9324319392609155
2020-01-22,BMY,53.97194005368953,54.31367967479545,53.4235558923549,53.5904541015625,15186700,78.18438122385444,1.355074123708377,1.2746669198342233,0.08040720387415368,54.103412234516234,51.452931022644044,48.802449810771854,0.9032330184692382,10.302547043260697,0.0,12979095.0,1.1700892858862655
2020-01-23,BMY,53.3520372778858,53.44741030441705,52.477805756984935,53.14540481567383,13183300,71.35001655822393,1.3127269090177904,1.2822789176709368,0.03044799134685361,54.26164617812533,51.61598148345947,48.97031678879361,0.7890433045612226,10.251339289222559,-0.008304637334201947,12992515.0,1.0146842239551004
2020-01-24,BMY,52.763912228752375,53.04207594224086,50.55448892802359,50.991607666015625,22453000,49.01845346489573,1.0927761629596375,1.244378366728677,-0.15160220376903943,54.210447583307705,51.67331504821777,49.13618251312784,0.36565396707232234,9.819894592489234,-0.040526498144633494,13970645.0,1.6071555751362947
2020-01-27,BMY,50.276323524444386,51.36513970141441,50.14121629764656,50.62601852416992,20951100,46.36571069623421,0.8788329840721403,1.1712692901973698,-0.29243630612522953,54.20461008503548,51.68080139160156,49.15699269816764,0.29103351411384276,9.76691005354284,-0.0071695943426658415,14608815.0,1.434140962151961
2020-01-28,BMY,50.96776279704713,51.945316547564744,50.78497208774423,51.50819778442383,12761900,52.97844081232591,0.7715717679945371,1.0913297857568032,-0.3197580177622661,54.203576867202315,51.725294494628905,49.247012122055494,0.4562001665735033,9.582477574219524,0.017425412583704114,14862690.0,0.8586534469870528
2020-01-29,BMY,51.67508804262971,51.73072077993752,50.96775492678166,50.975704193115234,10763200,49.047492756720175,0.636264240786673,1.0003166767627771,-0.36405243597610415,54.17602230773259,51.75934066772461,49.34265902771663,0.33786932013792553,9.338146927033563,-0.010338035773203136,15007735.0,0.7171768424748971
2020-01-30,BMY,50.70548686035673,51.11081152337466,50.379636670320565,50.713436126708984,10783700,47.190260493241475,0.5020815262434155,0.9006696466589048,-0.3985881204154893,54.173849269639035,51.762121963500974,49.35039465736291,0.28258615015823096,9.31850246726223,-0.005144962106117812,15078000.0,0.71519432285449
2020-01-31,BMY,50.570380285522646,50.61806375720829,49.68025041180393,50.029945373535156,12898000,42.65699100143686,0.3367074131572707,0.787877199958578,-0.45116978680130726,54.198360815433695,51.74662418365479,49.29488755187588,0.1499055428979619,9.475928799055215,-0.013477508237976776,15064715.0,0.8561728515939399
2020-02-03,BMY,50.14916128187631,51.05518370081768,50.109424041560075,50.53064727783203,15986500,46.69665210904727,0.24324571107462845,0.6789509021817881,-0.43570519110715966,54.14840679463873,51.77841510772705,49.40842342081537,0.2367569184343902,9.1543616465696,0.010008044193502874,15214810.0,1.050719660646436
2020-02-04,BMY,50.920077427993725,51.61151815578419,50.904184956976216,51.09492492675781,11740200,50.89508937482215,0.21226230153872194,0.5856131820531749,-0.373350880514453,54.08980595841674,51.830471420288085,49.57113688215943,0.33722054412103464,8.718170899152888,0.011167037814164837,15236250.0,0.7705439330543933
2020-02-05,BMY,51.59562701660216,52.33475132690026,51.539994264795425,52.12811279296875,14991600,57.4963981607924,0.267988151753471,0.5220881759932341,-0.2541000242397631,54.10916041896287,51.896436500549314,49.683712582135755,0.5523509260444791,8.527459947621404,0.020220948904259295,15208245.0,0.9857547665756305
2020-02-06,BMY,53.248707749952786,53.88451564102923,52.76390559729751,53.328182220458984,16488500,63.61484403049218,0.40432604398073124,0.49853574959073355,-0.0942097056100023,54.25642242771416,52.02518653869629,49.793950649678415,0.791989674461591,8.57752191761305,0.023021539879189756,15106320.0,1.0914968039866757
2020-02-07,BMY,52.994390823779504,53.256662058444114,52.32679186858905,52.652645111083984,13093400,58.50902117767537,0.45264677652795626,0.48935795497817813,-0.03671117845022187,54.30488694030037,52.05697727203369,49.80906760376701,0.6324937223811136,8.63634343008353,-0.012667544274851283,14952525.0,0.8756648124647843
2020-02-10,BMY,52.35858790145375,53.344090926937675,52.295011951031064,53.17719268798828,13218500,61.11859497945382,0.5271907836438956,0.49692452071132165,0.03026626293257395,54.42090996530022,52.12373695373535,49.82656394217049,0.7292939471579678,8.814306670313448,0.009962416433165533,15028550.0,0.8795592389152647
2020-02-11,BMY,53.52687376031991,53.68582877177043,53.22486833383445,53.240760803222656,7261400,61.43514817604605,0.5846572966036305,0.5144710758897835,0.07018622071384706,54.49841871757044,52.15711631774902,49.815813917927606,0.7314191634443056,8.977882847501952,0.0011954018634896535,14429455.0,0.5032345296478626
2020-02-12,BMY,53.320235840597455,53.646089069878876,52.90696493348666,53.24871063232422,11213700,61.47738814779912,0.6236523310547923,0.5363073269227853,0.08734500413200708,54.553064135605965,52.17936897277832,49.805673809950676,0.7252483124817203,9.098213372668372,0.00014931847294485934,13462115.0,0.8329820388549645
2020-02-13,BMY,53.02618778548829,53.20897849914556,52.485752785237544,52.51754379272461,9149500,55.460660328699866,0.5887701476959961,0.5467998910774274,0.04197025661856868,54.5148159674698,52.159499931335446,49.80418389520109,0.5760076049023128,9.031206354489491,-0.013731165147795377,13372720.0,0.6841913986085104
2020-02-14,BMY,52.65264996191624,53.11361046588292,52.43806824511219,52.75596618652344,7530700,56.94054781627851,0.5737506206644056,0.552190036994823,0.021560583669582578,54.47822288919013,52.14360466003418,49.80898643087823,0.6311481078237469,8.954571684781639,0.00453986185530364,13327465.0,0.565051193156388
2020-02-18,BMY,52.85927745842235,53.22486486566609,52.0088879089935,52.50958251953125,13831900,54.9101230814637,0.5357901788065007,0.5489100653571586,-0.013119886550657878,54.42402092080392,52.11777458190918,49.81152824301444,0.5849449451722147,8.850133596054459,-0.004670252197089497,13300310.0,1.0399682413417433
2020-02-19,BMY,52.4539604755327,52.49370074978361,51.945316495396575,52.223480224609375,9905400,52.56608327201853,0.47712024580376067,0.534552101446479,-0.057431855642718355,54.25590809803311,52.04942588806152,49.84294367808993,0.5394415907278254,8.478411326637463,-0.005448573025989223,13169610.0,0.7521407239849928
2020-02-20,BMY,52.15989901079492,52.438068807786436,51.571780536655986,51.7943115234375,11360500,49.17492794899207,0.3914808264539573,0.5059378464479747,-0.11445701999401736,54.051117154602395,51.959618759155276,49.86812036370816,0.46048114689506203,8.050476294453553,-0.008217926100023476,12978300.0,0.8753457694767419
2020-02-21,BMY,51.5558821591038,52.35063905714972,51.500249418781145,52.15989303588867,10134800,52.014747312801205,0.34908629289732573,0.4745675357378449,-0.12548124284051915,53.93307831009274,51.910343170166016,49.88760803023929,0.561686243739182,7.793187316431507,0.0070583332744125205,12825875.0,0.7901839055814905
2020-02-24,BMY,50.92801898150183,51.70687727719109,50.61806127197912,50.84059524536133,12105000,42.73493742943062,0.2066498825428269,0.4209840050988413,-0.21433412255601442,53.94026317174114,51.9027925491333,49.86532192652547,0.23933432659450368,7.851102118172474,-0.02529333773019049,12308475.0,0.9834687075368801
