date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2018-10-31,ABBV,59.28696470907498,59.7262347373056,56.91489650251099,56.99542999267578,14068500,27.292556889480608,-2.5702105412654106,-1.9066032242660305,-0.6636073169993801,71.76048500380335,63.962202835083005,56.16392066636266,0.053313621405518485,24.384032516287956,-0.045838608060764896,6146620.0,2.2888188955881446
2018-11-01,ABBV,56.892939464041135,59.04537007649343,56.73919521824054,58.723236083984375,10671700,34.80197508029734,-2.5706269149892336,-2.039407962410671,-0.5312189525785627,71.38799323457307,63.49962272644043,55.61125221830779,0.19725137545632748,24.845409057361298,0.030314818074547834,6458935.0,1.6522383334094553
2018-11-02,ABBV,61.629734387540054,61.80544126024226,57.66165353315551,58.247344970703125,12781500,33.76749174688214,-2.5796210639521036,-2.1474505827189576,-0.43217048123314594,70.86664617520195,62.993689346313474,55.120732517425004,0.19856659456111517,24.99601757124014,-0.008103966079128222,6888505.0,1.8554824305128617
2018-11-05,ABBV,58.16682384161315,61.3735070666601,58.03504226269859,60.45835876464844,10315600,42.34266170731051,-2.3808932020675257,-2.1941391065886715,-0.18675409547885424,70.07489314190431,62.58273429870606,55.09057545550781,0.3582267422168821,23.943213498593195,0.03795904852070753,7239010.0,1.4250014850096906
2018-11-06,ABBV,60.56816446994728,61.66634219288226,60.26067046245372,61.2490348815918,7945500,45.08099343861541,-2.134988170440913,-2.18230891935912,0.047320748918207034,69.21646598023537,62.220004081726074,55.22354218321678,0.43060998443076226,22.489429249536634,0.013078028135386388,7455005.0,1.0657940537933912
2018-11-07,ABBV,61.60776892392144,63.85537235072678,61.60044617541926,63.66501998901367,10378000,52.503837050665894,-1.7252690268885047,-2.090900940864997,0.3656319139764923,68.65093133768993,62.03203811645508,55.41314489522023,0.6233576232442937,21.34024101806538,0.03944527635566053,7708365.0,1.3463296042675716
2018-11-08,ABBV,63.78947661100179,65.67834349550004,63.69430322619975,64.22875213623047,9333200,54.063979449510725,-1.3396327285792822,-1.940647298407854,0.6010145698285718,68.44397947404745,61.9584602355957,55.472940997143944,0.675027767027081,20.935056209565918,0.00885466064903584,7675305.0,1.216003793986037
2018-11-09,ABBV,64.30199602377503,65.54659575880143,64.10432081835285,65.00482940673828,9169800,56.19714694973574,-0.9603202598511587,-1.744581890696515,0.7842616308453563,68.21035734284834,61.888911437988284,55.56746553312823,0.7464561127031409,20.42836352419624,0.012083019593183808,7848315.0,1.1683781805393896
2018-11-12,ABBV,64.97552590421381,65.81014066334495,64.7924962537794,65.6637191772461,9344700,57.98119981970321,-0.5996332982732113,-1.5155921722118542,0.9159588739386428,68.27116290952685,61.90758056640625,55.543998223285655,0.7951276818866377,20.558329965082674,0.010136012608926492,8074155.0,1.1573595007774808
2018-11-13,ABBV,65.89066391125203,66.534926169783,64.57284839877867,64.58749389648438,7237200,54.10490277137716,-0.39606309951053476,-1.2916863576715905,0.8956232581610557,67.7780512472262,61.772504043579104,55.76695683993201,0.7343658085974049,19.444078871759253,-0.016389953146830782,8246660.0,0.8775916552883228
2018-11-14,ABBV,65.19516843254847,65.4514088445583,63.291655461910686,64.65339660644531,7268200,54.30635423648437,-0.22680004271086318,-1.078709094679445,0.8519090519685819,67.19177118563292,61.62754516601562,56.06331914639832,0.7719022762340816,18.057594228775734,0.0010203633239982413,8467200.0,0.858394746787604
2018-11-15,ABBV,64.1555523991846,66.10299060157283,62.93291564930003,65.99317169189453,10365700,58.31247094504829,0.015274724193211853,-0.8599123309049138,0.8751870550981257,67.22748145282804,61.63633079528809,56.04518013774813,0.8896193434468643,18.1423864315018,0.020722423813316793,8764370.0,1.1827090823413433
2018-11-16,ABBV,65.69299331706985,67.35489980011702,65.30496583282171,67.01080322265625,8691100,61.102045012357976,0.28593895457263585,-0.630742073809404,0.9166810283820398,67.71958929229214,61.76664772033691,55.813706148381684,0.9404675771575655,19.275585746238256,0.015420254924445542,8845955.0,0.9824942586752928
2018-11-19,ABBV,66.83508886574788,67.6038098281588,65.23907054323082,65.50995635986328,5971700,55.23185837549071,0.37501358527874373,-0.42959094199177444,0.8046045272705182,68.12935595424847,61.95736389160156,55.78537182895465,0.7877995007286321,19.923352689585727,-0.022397088090499673,8763485.0,0.6814298193013396
2018-11-20,ABBV,65.1585554365739,65.67835897259108,64.32394067895517,64.49232482910156,5372900,51.611266780055956,0.35934915861703587,-0.2718029218700124,0.6311520804870483,68.38530935575463,62.14515285491943,55.90499635408423,0.688069960574545,20.08252040317003,-0.01553399799522992,8627320.0,0.6227774094388524
2018-11-21,ABBV,64.79248348344599,64.99747575782992,62.50095472248198,63.07200622558594,6532500,46.98210597793008,0.22967954361738663,-0.1715064287725326,0.40118597238991927,68.36311403255763,62.391876220703125,56.42063840884862,0.5569505039250465,19.141074683287396,-0.022023064097616785,8519490.0,0.7667712503917488
2018-11-23,ABBV,62.669352032618235,63.36486806497557,62.156871238773235,62.691314697265625,1612800,45.79644205023471,0.0951005547503172,-0.11818503206796264,0.21328558681827986,68.39003336729562,62.534639549255374,56.67924573121514,0.5133787028574865,18.726881166167882,-0.006035823990737099,8141455.0,0.19809726885427728
2018-11-26,ABBV,63.247712561578,63.877334876551814,62.3838125656107,63.13789367675781,5227900,47.47114135283499,0.02420194297918954,-0.08970763705853221,0.11390958003772175,68.38260847961376,62.73414001464844,57.08567154968311,0.5357401005789144,18.007638149327963,0.007123458514926684,8093775.0,0.6459161516103425
2018-11-27,ABBV,63.12326903289383,64.20680147495264,62.59614272675847,64.1921615600586,4338300,51.29678128239212,0.05247993364428538,-0.06127012291796869,0.11375005656225406,68.4525476555012,62.96548900604248,57.478430356583765,0.611778698969904,17.42878118180629,0.01669786275573637,8093495.0,0.5360230654371195
2018-11-28,ABBV,64.45569357094017,65.12924104307459,63.37215606677767,65.1146011352539,3953600,54.42437541805085,0.14762191599127306,-0.01949171513612034,0.16711363112739339,68.58738104636163,63.23454246520996,57.8817038840583,0.6756132416045552,16.930109312000354,0.014369972170702905,8029020.0,0.49241376905276113
2018-11-29,ABBV,65.16586794189281,66.13226411908424,64.68998980931369,65.82477569580078,3838000,56.7283014737449,0.2771331558111285,0.039833259053329434,0.23729989675779908,68.30524987906962,63.67600975036621,59.046769621662804,0.732086248033585,14.539981845130567,0.010906533222429182,7517495.0,0.5105424080760945
2018-11-30,ABBV,66.08100182481509,69.01679229736328,65.79547612385025,69.01679229736328,12031700,65.23502852632717,0.6300776662697132,0.15788214049660618,0.47219552577310697,68.79167543526377,64.19068756103516,59.589699686806554,1.0244639703747593,14.335374955608001,0.04849263165459039,7585495.0,1.5861456635328348
2018-12-03,ABBV,69.05341624961521,69.34626476484387,67.95523850672335,68.57022094726562,6673900,63.358421644704336,0.863796845495628,0.29906508149641053,0.5647317639992174,68.81473472308086,64.70683135986329,60.59892799664571,0.9702386163700165,12.696969630213253,-0.006470473854733427,7280115.0,0.9167300241823103
2018-12-04,ABBV,68.76056291276889,69.53661226154996,66.18350844783032,66.29332733154297,7008400,54.71586417485564,0.8554337847118916,0.4103388221395068,0.4450949625723848,68.66298853655209,64.998579788208,61.334171039863925,0.6766652729338731,11.275350200832781,-0.033205283347033654,7114755.0,0.9850514880695119
2018-12-06,ABBV,65.67104769812273,66.24210499815332,63.81878820911444,66.13228607177734,8734300,54.153210398775286,0.8262863997323677,0.493528337658079,0.3327580620742887,68.50382662126968,65.24274234771728,61.98165807416488,0.6363877240576574,9.996772533478577,-0.0024292227626504515,7154195.0,1.2208641223785486
2018-12-07,ABBV,65.83941268765875,65.89066075593298,63.23307278293374,63.66501998901367,6737700,46.298063455730976,0.5972148134483746,0.5142656328161381,0.08294918063223644,68.50382662126968,65.24274234771728,61.98165807416488,0.2580984994010981,9.996772533478577,-0.03730804164377144,6972180.0,0.9663691987298091
2018-12-10,ABBV,63.45271405595385,64.33857684050528,61.93722886492432,64.14090728759766,5229400,47.86879047745983,0.4488994256377197,0.5011923913804545,-0.05229296574273479,68.50511706088257,65.23835010528565,61.971583149688726,0.3320292153366262,10.01486686994632,0.007474862941472482,6766990.0,0.7727808080106517
2018-12-11,ABBV,64.88034474431186,65.48068170257805,63.44539312664192,64.55088806152344,5098100,49.24607745526937,0.3602872670036419,0.47301136650509196,-0.11272409950145007,68.49487857825902,65.2156530380249,61.936427497790774,0.39863994282412213,10.056559698396716,0.006391876748601311,6563405.0,0.7767462163313097
2018-12-12,ABBV,65.39281830487873,66.01511785668724,64.68998527847639,64.86569213867188,4185100,50.33118303507944,0.3118685247465862,0.44078279815339083,-0.1289142734068046,68.45161699855528,65.17575168609619,61.8998863736371,0.4526751685661392,10.052405159012299,0.004876835727626316,6305425.0,0.6637300419876535
2018-12-13,ABBV,65.42943846203745,65.88334839960132,63.96520132538727,64.21411895751953,4078600,48.041746008558334,0.2184022076755383,0.3963066800578203,-0.17790447238228202,68.4503544907283,65.15708293914795,61.863811387567615,0.3568347664534486,10.108713904997934,-0.01004495843132902,6147495.0,0.663457229326742
2018-12-14,ABBV,63.54788134100742,63.811444420097054,62.28863675993921,62.676658630371094,5461600,43.06401439741055,0.020038289768422146,0.3210530019999407,-0.30101471223151854,68.5203730669208,65.05824604034424,61.59611901376769,0.1560514112146645,10.64316128175236,-0.02394271465696718,6057165.0,0.9016759490619787
2018-12-17,ABBV,62.28131770214883,63.60645033869861,61.64437262567066,62.1788215637207,5958200,41.56232363905078,-0.17531689100007952,0.2217790233999367,-0.39709591440001624,68.51776561495907,64.86752853393554,61.217291452912015,0.13170789861943355,11.254435504241242,-0.00794294203822088,5836790.0,1.0208008168873643
2018-12-18,ABBV,62.56685645557789,62.59614187058728,60.61942383523851,61.19047546386719,5288600,38.67866419151168,-0.4052174549409244,0.09637972773176448,-0.5015971826726889,68.41980333627032,64.57651214599609,60.73322095572186,0.05948736193896088,11.903062158529796,-0.015895220832396473,5666665.0,0.9332826274360669
2018-12-19,ABBV,61.73956914930803,63.181843831496316,60.50960955295874,61.146549224853516,5510800,38.550644891371526,-0.584225204104321,-0.03974125863545262,-0.5444839454688684,68.45213702874929,64.3583417892456,60.2645465497419,0.10772432712322744,12.721879171187025,-0.0007178607239227697,5643620.0,0.976465460112481
2018-12-20,ABBV,60.75851190838185,63.31360945959288,60.333887429342724,62.50095748901367,9453300,44.63544168763045,-0.609771639451985,-0.1537473347987591,-0.45602430465322585,68.4308099777986,64.2587734222412,60.08673686668381,0.2893335892651732,12.985111085588743,0.022150199501522305,5847640.0,1.6166008851434084
2018-12-21,ABBV,61.9592089361892,64.94625483143342,60.92692438431125,62.17152404785156,16044700,43.5069707802528,-0.6491172790968278,-0.25282132365837284,-0.39629595543845497,68.45490706257223,64.2137493133545,59.97259156413676,0.25923729011499086,13.209500440541019,-0.005270854310032269,6323250.0,2.5374135136203693
2018-12-24,ABBV,62.12026271613859,63.284334206341164,61.20511445695676,61.61510467529297,5097900,41.5942015991972,-0.7169330176084614,-0.34564366244839057,-0.37128935516007083,68.50307893578028,64.15993881225586,59.81679868873143,0.20702831769358457,13.538479630516093,-0.008949746384379065,6497505.0,0.7845934708784372
2018-12-26,ABBV,62.03971646546608,65.22443063543264,61.95186582544694,65.18782806396484,6225000,55.21056510379817,-0.4768912544673043,-0.3718931808521733,-0.10499807361513097,68.60101131562712,64.2624355316162,59.923859747605285,0.6066470402290792,13.502680837163103,0.05798453816641014,6547360.0,0.9507648884435864
2018-12-27,ABBV,64.38981854923642,65.83941560783396,63.59181208134067,65.82477569580078,7272800,57.129468270384805,-0.23257905055535844,-0.34403035479281036,0.11145130423745192,68.73539624376079,64.34406623840331,59.95273623304584,0.6685946462223271,13.649525937907041,0.00977095956028684,6694085.0,1.0864516957881474
2018-12-28,ABBV,65.95656074732639,67.95524694525517,65.89067275566907,66.71064758300781,6037700,59.71456842105133,0.03215196118198094,-0.2687938915978521,0.30094585277983305,68.92494645613921,64.42386856079102,59.92279066544283,0.7540257106614563,13.973323849998003,0.013458031232813417,6798290.0,0.8881203949816792
2018-12-31,ABBV,67.0620656567516,68.07971010963642,66.79118533737565,67.4940185546875,5722100,61.90232126043387,0.3016870255411561,-0.15469770817005046,0.4563847337112066,69.16828495577354,64.50733070373535,59.846376451697154,0.8203944610318905,14.450928913629033,0.011742817676967388,6892495.0,0.8301928401834169
2019-01-02,ABBV,66.79848114505558,66.81312664097938,64.73390748378658,65.3269271850586,6908400,53.28197037600401,0.3365498068716448,-0.05644820516171141,0.3929980120333562,68.52469922591354,64.32283744812011,60.12097567032669,0.6194815286696281,13.064914249724923,-0.032107902537659716,6636330.0,1.0409970571083715
2019-01-03,ABBV,64.89497669193383,65.01211832093551,63.02075531286926,63.17449951171875,7653200,46.37430278941025,0.18832499429296945,-0.007493565270775236,0.1958185595637447,67.79740539099659,64.05305137634278,60.30869736168897,0.3826831195466894,11.69141495743555,-0.032948552244657536,6685295.0,1.1447811951454647
2019-01-04,ABBV,64.24340443251806,65.26104879662219,63.15986649267795,65.20980072021484,8910600,52.628264982342806,0.23240849971055866,0.04048684772549155,0.1919216519850671,67.64199091350547,63.998875045776366,60.355759178047265,0.6661936812338193,11.384937204359593,0.03221713229589662,6780405.0,1.3141692863479395
2019-01-07,ABBV,65.94190703566062,66.44707054181976,65.30496198813911,66.16154479980469,7281500,55.256066947846065,0.3402209333844013,0.10043366485727351,0.23978726852712778,67.64690132823293,64.00033798217774,60.35377463612255,0.7963347421298628,11.39545027737401,0.014595107929762596,6707765.0,1.085532960680644
2019-01-08,ABBV,66.76919793647419,67.57453267018747,66.18350654950669,66.46903228759766,7478300,56.10328903769655,0.44534111909656815,0.16941515570513244,0.2759259633914357,67.93727430959757,64.14053859710694,60.34380288461631,0.806644163146563,11.83880209157421,0.0046475258206770675,6744795.0,1.1087512667175208
2019-01-09,ABBV,66.53492654516432,66.90830854007514,64.03108264295938,64.28732299804688,9971900,49.01207891611943,0.3485856390026498,0.20524925236463593,0.1433363866380139,67.94513430022285,64.14785938262939,60.350584465035936,0.5183636447773802,11.839132136720123,-0.032822943474052346,6981920.0,1.428246098494397
2019-01-10,ABBV,64.33856777694622,65.07068623151801,63.78216177311844,64.57284545898438,6527700,49.90447780454174,0.2915842980465584,0.22251626150102044,0.06906803654553795,67.94671029717612,64.14895725250244,60.35120420782876,0.5558077633663454,11.840420194906704,0.004441349361306912,7053400.0,0.9254685683500156
2019-01-11,ABBV,64.08966770002368,64.65339660644531,64.08966770002368,64.65339660644531,5318100,50.16945195954002,0.2500279623593684,0.22801860167269006,0.02200936068667836,67.92920352944465,64.13834247589111,60.34748142233757,0.5679336598305801,11.820888745225934,0.001247446149978071,7110050.0,0.7479694235624222
2019-01-14,ABBV,64.45330155833494,64.45330155833494,62.61537581397986,62.81547546386719,6368500,44.398908371435745,0.06800546618956105,0.19601597457606426,-0.1280105083865032,67.90245679315305,64.0684103012085,60.234363809263954,0.3366041152638903,11.968601917604401,-0.02842729445083636,7224545.0,0.8815088009002643
2019-01-15,ABBV,62.941462094451325,63.49728567152909,62.585732517304436,63.363887786865234,7295500,46.380724352939275,-0.03163175109679628,0.15048642944149215,-0.18211818053828843,67.8984358004421,64.1027717590332,60.307107717624305,0.4026673641150673,11.842433446332286,0.008730528885569022,7316240.0,0.9971652105453074
2019-01-16,ABBV,63.48245735899438,64.02345573238397,63.32682180344661,63.400936126708984,4927000,46.51940710504414,-0.106379199056164,0.09911330374196092,-0.20549250279812492,67.87202091150499,64.16387748718262,60.45573406286025,0.3971262336470902,11.558352049603323,0.000584691709075269,7264680.0,0.6782129426210102
2019-01-17,ABBV,63.39352893586653,64.98689090084426,63.30459513289236,64.62374877929688,6438700,51.02214934790373,-0.06618340737563244,0.06605396151844226,-0.1322373688940747,67.78612464004317,64.33554115295411,60.88495766586505,0.5417621581134237,10.726834422315628,0.019286981033593165,7322185.0,0.8793413441479558
2019-01-18,ABBV,65.55012988883809,66.54320436184797,64.41625061045484,66.32828521728516,6190000,56.517848467829005,0.10203766557398808,0.07325070232955143,0.02878696324443665,67.81926659901441,64.59462795257568,61.369989306136944,0.768814192037318,9.984231657178091,0.026376316295261937,7356145.0,0.8414733532305304
2019-01-22,ABBV,65.85398213903062,66.22453121446783,65.14252859268682,65.70576477050781,5664600,54.12901769342008,0.18301222936054273,0.09520300773574969,0.08780922162479304,67.86385855571925,64.75486831665039,61.64587807758152,0.6529268959915133,9.602336688775104,-0.00938544460689772,7166710.0,0.7904045231354415
2019-01-23,ABBV,65.83913760460528,66.16522250420306,64.99428641394604,65.55010986328125,4969300,53.519889290194385,0.23195131403724645,0.12255266899604905,0.1093986450411974,67.81229551927393,64.92379760742188,62.035299695569826,0.6084148708035229,8.89811754179287,-0.0023689688076871107,6612940.0,0.7514509431508527
2019-01-24,ABBV,65.46119384614155,65.54271508612963,63.06744459346599,63.64550018310547,8372600,46.6084122814812,0.11571590658715536,0.12118531651427031,-0.005469409927114949,67.56293717402849,65.0253173828125,62.48769759159652,0.22812767214314392,7.805020854497909,-0.029055781663039904,6776675.0,1.235502661703564
2019-01-25,ABBV,61.14799412550349,61.2221027905114,58.865411056836074,59.68803024291992,21308600,36.15943811552238,-0.2923660278866862,0.03847504763407902,-0.3308410755207652,68.18967064161929,64.75032749176026,61.31098434190124,-0.23593954256175936,10.623400013835278,-0.06217988591180945,7530855.0,2.829506078659063
2019-01-28,ABBV,59.28782954306513,59.36193819916836,56.827384843193045,57.16828918457031,14718800,31.34158770885439,-0.8097615193469423,-0.13117226576212526,-0.678589253584817,69.04469122095148,64.31750316619873,59.590315111445996,-0.2561804077627677,14.699538452347932,-0.042215181973583316,7903155.0,1.8623954610532123
2019-01-29,ABBV,57.08677595293492,57.92422028102931,56.15299092384129,57.41286087036133,13909000,32.28467855588643,-1.1863903138541616,-0.34221587538053255,-0.844174438473629,69.31806967012918,63.852613830566405,58.38715799100363,-0.08913228367793813,17.118972933717068,0.0042781004868170935,8296720.0,1.6764456315266756
2019-01-30,ABBV,57.57591246096408,58.687559596727546,57.049733495198275,58.59121322631836,9277200,36.78974302560298,-1.373950118034422,-0.5485627239113104,-0.8253873941231116,69.06106620049597,63.40747356414795,57.75388092779993,0.07405311563615831,17.832574990165483,0.0205241881016478,8474475.0,1.0947226819360492
2019-01-31,ABBV,58.50966877974662,60.258660032047665,58.33180689171884,59.502742767333984,11563900,40.10910870324861,-1.4325265240999343,-0.7253554839490353,-0.707171040150899,68.9417619644958,63.11626434326172,57.290766722027634,0.1898529695766799,18.459576725110825,0.015557444381543828,8707250.0,1.3280771770650894
2019-02-01,ABBV,59.473115541920166,59.82884507596902,58.62826425944938,59.658390045166016,6759500,40.68191806559114,-1.4496783240780573,-0.8702200519748398,-0.5794582721032175,68.95739271887354,62.94045886993408,56.92352502099464,0.22726400961292165,19.119447036042082,0.002615800055480344,8662565.0,0.7803116051654446
2019-02-04,ABBV,59.510171925087775,59.55463599596332,57.44991472649916,58.19842529296875,10205600,37.097794701261286,-1.5630602179789008,-1.008788085175652,-0.5542721328032487,68.8492265722742,62.58989009857178,56.330553624869346,0.1492068429255209,20.00111028744324,-0.024472077625493416,8727315.0,1.1693860024532172
2019-02-05,ABBV,58.22064601040898,59.332292799227645,57.96867545225816,59.05809020996094,7965500,40.42599780961679,-1.5655022757425243,-1.1201309232890266,-0.4453713524534977,68.44906214947216,62.23471736907959,56.020372588687025,0.24441173837493596,19.970669244109306,0.0147712745261519,8761515.0,0.9091464204535403
2019-02-06,ABBV,58.99140565115381,59.206324771443015,58.39111801960338,58.60603713989258,4907200,39.249942155734026,-1.5856363006540377,-1.2132319987620288,-0.3724043018920089,67.92822462502815,61.84156761169434,55.754910598360524,0.23421120454842428,19.684678925192113,-0.0076543800935864326,8632960.0,0.5684261249907332
2019-02-07,ABBV,58.06504066123847,58.709798106541555,57.66484696975349,58.6727409362793,5877500,39.529490270557396,-1.5780197916774554,-1.286189557345114,-0.29183023433234134,67.6881631204143,61.560838508605954,55.433513896797606,0.2643263777178685,19.90656644792703,0.0011381727829080646,8428240.0,0.6973579300067393
2019-02-08,ABBV,58.568971677208154,59.184084349433164,58.46521841371584,59.04327392578125,4598900,41.149512408013734,-1.524511122613852,-1.3338538703988616,-0.1906572522149903,67.34171367735124,61.2843599319458,55.22700618654036,0.31501113354454224,19.76802483417278,0.006315249357522923,8331800.0,0.5519695623994815
2019-02-11,ABBV,59.206315840650326,59.42123492852072,58.67272440236917,59.11738204956055,4803500,41.48715108109007,-1.4593032709079736,-1.358943750500684,-0.10035952040728957,66.92821261660274,61.00755920410156,55.08690579160039,0.3403742777317453,19.40957314057936,0.00125514929731807,8306070.0,0.5783120055573815
2019-02-12,ABBV,59.2804298012119,59.3767761636972,58.228071956230146,59.235965728759766,6620100,42.05997949204971,-1.3821245947816863,-1.3635799193568845,-0.01854467542480176,66.73620628310259,60.82858371734619,54.920961151589786,0.3652065216709976,19.42383729730585,0.002005902072926835,8318650.0,0.7958142246638578
2019-02-13,ABBV,59.539835346241276,60.266114175844244,59.5027838233229,59.87333297729492,4237200,45.16714014960123,-1.255062152408918,-1.3418763659672912,0.08681421355837315,66.45708209269189,60.654055976867674,54.85102986104346,0.43273139014110185,19.13483285614859,0.010759801763909005,8165735.0,0.5189000132872301
2019-02-14,ABBV,59.621322074611776,59.791777074514414,59.08032378951926,59.67319869995117,3436300,44.3626532164442,-1.1571742307664081,-1.3049359389271147,0.14776170816070655,66.14389125813507,60.46766910552979,54.7914469529245,0.4300176786408926,18.774403698938652,-0.0033426279679410476,8091200.0,0.4246959659877398
2019-02-15,ABBV,60.125273086996906,60.54769868136443,59.40641284362855,59.91776657104492,6295400,45.63692774688977,-1.047784556221167,-1.2535056623859253,0.20572110616475836,65.58063271761219,60.23236999511719,54.88410727262218,0.47058826011397786,17.75876567011581,0.0040984541875068725,8084035.0,0.7787447728764163
2019-02-19,ABBV,59.65837923019482,60.41429657858713,59.45828529077947,59.67319869995117,5674700,44.53838801445761,-0.9696495182319964,-1.1967344335551395,0.22708491532314312,64.45938654195817,59.89961566925049,55.3398447965428,0.4751723304064991,15.224708278215035,-0.004081725422855453,8058270.0,0.7042082233531515
2019-02-20,ABBV,59.680611933458124,59.73248855938127,58.650486322892746,59.280418395996094,5564100,42.75824764377161,-0.9287153729066091,-1.1431306214254335,0.21441524851882443,63.28146423133444,59.578348350524905,55.87523246971537,0.4597730716350576,12.431079354608892,-0.006582189534200422,8053245.0,0.6909140352739797
2019-02-21,ABBV,59.09514313991891,59.22113407616991,57.879743073740975,58.36145782470703,6360800,38.84623256316443,-0.959368206353858,-1.1063781384111184,0.14700993205726043,61.74083514514801,59.21891574859619,56.696996352044366,0.32999894345125685,8.517276497456326,-0.01550192451663146,8122820.0,0.7830777981045991
2019-02-22,ABBV,58.665319017804165,59.42864903523724,57.98350457666019,59.30265808105469,5022700,44.451810235324714,-0.8973694861112449,-1.0645764079511437,0.16720692183989883,60.50308882424418,59.00177364349365,57.50045846274312,0.6002069523504788,5.089051016743754,0.0161270861186269,7955325.0,0.6313632692567557
2019-02-25,ABBV,59.628728035765015,59.74730639720186,59.19888995674769,59.502742767333984,5511800,45.59354206114405,-0.822607385749464,-1.016182603510808,0.1935752177613439,60.47898441112203,58.992509269714354,57.50603412830668,0.6716253045229016,5.0395386119667975,0.0033739581454481637,7165485.0,0.769215203157916
2019-02-26,ABBV,59.436057775455794,59.92518517303489,59.30265990830959,59.665802001953125,4283100,46.55758527492136,-0.7416510731801722,-0.9612762974446808,0.2196252242645086,60.37131532338221,59.117384910583496,57.86345449778478,0.7186792368109114,4.242171451579995,0.0027403650157225012,6643700.0,0.6446859430738896
2019-02-27,ABBV,59.391595778147504,59.391595778147504,58.3985271301525,58.8505973815918,4175500,42.502785967685824,-0.734802466686844,-0.9159815312931135,0.18117906460626954,60.1816553785789,59.18927173614502,58.19688809371113,0.32936319177803114,3.3532551198053295,-0.013662845264941548,6157025.0,0.678168433618509
2019-02-28,ABBV,58.88765185475909,59.072926371916324,58.3614729045281,58.724609375,6310800,41.89549958193576,-0.7311132573767551,-0.8790078765098419,0.14789461913308677,60.17384479757884,59.1959415435791,58.21803828957937,0.2590087942486635,3.3039537120287807,-0.002140811006129284,6008705.0,1.0502762242446584
2019-03-01,ABBV,59.11738621850739,59.91777343237227,58.7542497740078,59.3619499206543,8567900,46.09172319663447,-0.6690490953593624,-0.837016120279746,0.16796702492038362,60.159871986262594,59.18890190124512,58.21793181622764,0.5891108913031368,3.2809194082955315,0.010853040189410246,5858905.0,1.4623722350848836
2019-03-04,ABBV,59.58427578288702,59.82883946121097,58.62825875736225,58.88764190673828,5872500,43.56993085878961,-0.6506353730044694,-0.7997399708246907,0.14910459782022134,60.104780584124995,59.15036449432373,58.19594840452247,0.36236475349019054,3.227084390639224,-0.00799010164844649,5814555.0,1.009965508968442
2019-03-05,ABBV,58.82835278829026,59.21372688567262,58.33923108515555,58.48004150390625,5933100,41.470118546112396,-0.6613091511801983,-0.7720538068957923,0.110744655715594,60.06929110899973,59.164445304870604,58.25959950074148,0.12181191654910538,3.0587485421912146,-0.00692166284188378,5600930.0,1.0593062223595011
2019-03-06,ABBV,58.64306057547712,58.64306057547712,57.4795373806993,57.872318267822266,5293200,38.49150334689153,-0.7106148577441758,-0.759766017065469,0.049151159321293214,60.17114993147293,59.10515670776367,58.039163484054406,-0.07825810357948632,3.6071073425281734,-0.010391976825861016,5467315.0,0.9681534720424925
2019-03-07,ABBV,57.63517691314949,58.63566352712046,57.39061892145653,57.98349380493164,6642500,39.34972599191097,-0.7322778059921902,-0.7542683748508133,0.02199056885862316,60.229134478182196,59.074029541015626,57.91892460384906,0.027949495757922178,3.910703048839999,0.0019210486193912413,5554080.0,1.1959676490075763
2019-03-08,ABBV,57.561092329670174,57.83530068244899,57.13125404286994,57.4943962097168,6189100,36.9097954141141,-0.7799214875028824,-0.7593989973812272,-0.02052249012165519,60.35198336665728,59.0151123046875,57.67824124271772,-0.06875944817372247,4.53060583895083,-0.00843511770539851,5569660.0,1.1112168426798046
2019-03-11,ABBV,57.486960082614296,58.0353709092625,57.264628465637195,57.86492156982422,8078100,39.947689128119066,-0.7788035854585047,-0.7632799149966827,-0.015523670461822014,60.38369888075979,58.956194686889646,57.5286904930195,0.11776885778988529,4.842592712950595,0.006444547373902099,5743620.0,1.4064475017497675
2019-03-12,ABBV,58.16136448883784,58.65048615267533,57.842692172198205,58.35404586791992,6128800,43.795118524214445,-0.7300340192171362,-0.7566307358407734,0.026596716623637273,60.36691081618297,58.91802787780762,57.46914493943226,0.3053735070826036,4.918300868387007,0.00845286375279164,5809885.0,1.0548917921783305
2019-03-13,ABBV,58.487449040103975,58.769069880627924,57.91680610463418,58.4948616027832,5984500,44.88980441031111,-0.672271605059251,-0.739758909684469,0.06748730462521801,60.333338486208994,58.880972671508786,57.42860685680858,0.3670751318925519,4.933226299785554,0.0024131271922773756,5778105.0,1.0357201885393221
2019-03-14,ABBV,58.546744953768446,59.58428333693957,58.109499825690726,59.25078582763672,6161800,50.467069253901954,-0.5590532899323222,-0.7036177857340398,0.1445644958017176,60.241207009978226,58.84984531402588,57.45848361807353,0.6440820581654754,4.728514369164332,0.012922916716800126,5874335.0,1.0489357518765954
2019-03-15,ABBV,59.33230968159398,60.36984811053733,58.628268776666125,60.280914306640625,12751100,56.872411050927944,-0.3818030129188088,-0.6392548311709936,0.25745181825218477,60.36556059284848,58.880231094360354,57.39490159587223,0.9715058893349874,5.045257027295855,0.017385904078987213,6340075.0,2.011190719352689
