date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2019-10-02,JNJ,110.77225423295837,112.39095303187214,109.48731498268018,110.13813018798828,12051800,57.77552838321679,0.10701891249115647,0.023436143677368643,0.08358276881378783,110.65738930088743,108.47562026977539,106.29385123866335,0.881000439209075,4.022597936174138,0.015462707203695247,6606665.0,1.8241881493915615
2019-10-03,JNJ,109.8377409550484,110.4468345587516,108.47769799771076,109.46227264404297,6997600,54.10355142618685,0.16077592631148718,0.05090410020419235,0.10987182610729483,110.73477545472385,108.58450660705566,106.43423775938747,0.7041061139724888,3.9605444917653942,-0.006136453767571104,6718840.0,1.0414893047014069
2019-10-04,JNJ,109.58742635110757,111.57325410413642,109.51233523396542,111.523193359375,7233300,62.02862265221454,0.3654649722506491,0.11381627461348372,0.2516486976371654,111.18389397980332,108.81187515258789,106.43985632537246,1.0715212239630485,4.359852863281923,0.01882768067527585,6742590.0,1.072777671488256
2019-10-07,JNJ,111.04757486724911,111.65668112533612,110.2549168152814,111.10598754882812,5427200,59.77831693788995,0.4883876646978109,0.18873055263034916,0.29965711206746176,111.24884159356168,109.07094879150391,106.89305598944614,0.9672036097004915,3.993534165034084,-0.003740977979373894,6629715.0,0.8186173915469971
2019-10-08,JNJ,110.51360323560337,111.18944884432179,109.7126057480947,110.00463104248047,7870400,54.18941949043463,0.49127144699535563,0.24923873150335046,0.24203271549200517,111.33215722456731,109.16648559570312,107.00081396683893,0.6935070477921257,3.9676492598373643,-0.009912665650567587,6611260.0,1.1904538620474765
2019-10-09,JNJ,109.42055766932545,109.51233994921452,107.23448684312568,107.81855010986328,7787700,45.1634724484128,0.3135440630368578,0.26209979781005194,0.05144426522680584,111.32376510972506,109.08513412475585,106.84650313978665,0.21710745911300885,4.104374079806295,-0.019872626378547587,6690465.0,1.163999811672283
2019-10-10,JNJ,107.59325343470464,108.56947609843995,107.32625856686691,107.6850357055664,5119700,44.67405413275623,0.1600750882190738,0.24169485589185633,-0.08161976767278253,111.34686848334579,109.02797927856446,106.70909007378313,0.21043386414731868,4.253750679642717,-0.0012383249836027677,6683950.0,0.7659692247847455
2019-10-11,JNJ,109.42053688871019,110.655415094094,109.15354204531836,109.57907104492188,7161400,52.532456908989566,0.18910278358710286,0.23117644143090565,-0.04207365784380279,111.3820583184701,109.05092506408691,106.71979180970372,0.6132809503364727,4.275311287846907,0.017588658692876846,6773530.0,1.057262609008892
2019-10-14,JNJ,109.60411662827511,109.60411662827511,108.8197976823247,109.07011413574219,5700000,50.45841897488505,0.16908971132166073,0.2187590954090567,-0.04966938408739596,111.38885831791336,109.1001537322998,106.81144914668624,0.49343742378408323,4.195602860889412,-0.004644654351660282,6803445.0,0.8378108443589976
2019-10-15,JNJ,110.97249305692915,112.01546761573488,110.22155646723824,110.8389892578125,10008800,56.836710440176695,0.2925898529162083,0.23352524691048704,0.059064606005721276,111.60067174451109,109.2324031829834,106.86413462145572,0.8391900101466416,4.3362015162486545,0.016217780059062603,7055065.0,1.418668715313041
2019-10-16,JNJ,112.55783308448599,113.96793702309809,111.64002291771754,112.78311920166016,12434200,62.544442337004185,0.5411021547810719,0.295040628484604,0.24606152629646794,112.24826024160475,109.43098602294921,106.61371180429367,1.0949249023246745,5.148951537482663,0.017540126961331115,7458095.0,1.667208583425124
2019-10-17,JNJ,113.44228005236832,114.71888009230547,113.18361162700278,113.61749267578125,8434000,64.701796817418,0.7961988262030388,0.39527226802829096,0.40092655817474787,113.00576230955035,109.68380317687988,106.3618440442094,1.0920737344741416,6.057337613126645,0.007398035096273681,7643290.0,1.103451524147324
2019-10-18,JNJ,111.23114800965469,112.13227955058012,106.55027770996094,106.55027770996094,25868700,42.41669690533608,0.423220963790655,0.4008620071807638,0.02235895660989118,113.10862643874468,109.51901359558106,105.92940075241744,0.08648244040105255,6.555232238337942,-0.06220182121064144,8334070.0,3.103969609086557
2019-10-21,JNJ,107.35964063263592,108.19402038052145,106.01628872927523,106.81729888916016,13823600,43.21254962649833,0.1474796446995299,0.3501855346845171,-0.20270588998498718,113.13429302808075,109.363818359375,105.59334369066926,0.1623078399981711,6.895287171330788,0.002506058031364944,8766065.0,1.5769447294766807
2019-10-22,JNJ,107.4347050714972,108.91989963533537,106.87567230705217,107.80183410644531,7613700,46.166859707745616,0.008300740867980494,0.2818085759212098,-0.2735078350532293,113.09124070831402,109.26577682495117,105.44031294158833,0.30865814406553005,7.002126364765453,0.009217001623555099,8791620.0,0.8660178670142704
2019-10-23,JNJ,108.18565945372082,108.8698440892273,107.69337855685832,108.38590240478516,6693400,47.89855137422267,-0.05424481230475919,0.214597898276016,-0.2688427105807752,113.06485150389568,109.22030181884766,105.37575213379964,0.3914828156197856,7.0399909559389,0.005417981087066925,8900145.0,0.7520551631462185
2019-10-24,JNJ,108.81978688964749,108.95329068244581,105.2152672396384,106.3833999633789,12111600,42.81349640707145,-0.26237334858015515,0.11920364890478177,-0.3815769974849369,113.13793736597908,109.16398010253906,105.19002283909903,0.15014971792208437,7.280711567510164,-0.018475672545748334,9128435.0,1.3267991720377041
2019-10-25,JNJ,106.65877031060856,107.71843621102,106.22488925402962,107.0926513671875,6947300,45.03905630441853,-0.36586854736866314,0.0221892096500928,-0.38805775701875594,113.14804922584409,109.15355110168457,105.15905297752505,0.24203270718387146,7.3190438310859,0.006666936797026013,9175475.0,0.7571597110776281
2019-10-28,JNJ,107.31790568663963,108.46935366893693,107.22612341657792,107.78515625,7876300,47.19973009802366,-0.3875425324359725,-0.05975713876712026,-0.32778539366885223,113.15039255225095,109.14520683288575,105.14002111352055,0.3302137930446197,7.339187556806989,0.006466408982985339,9241685.0,0.8522580027343498
2019-10-29,JNJ,108.21904153281112,108.4443276103979,107.26784921054009,107.73509979248047,4506300,47.05572778329697,-0.4041002434738914,-0.1286257597084745,-0.2754744837654169,113.15122448926154,109.10891036987304,105.06659625048455,0.3300712739265794,7.409686533730888,-0.0004644095649258828,9083350.0,0.496105511733006
2019-10-30,JNJ,111.22280949736714,111.41471325133294,109.91282734032809,110.8389892578125,9627600,56.01658783913565,-0.16486396008994575,-0.13587339978476876,-0.028990560305176993,113.2332279913645,109.14395332336426,105.05467865536401,0.7072538618782921,7.493359995646885,0.02881038279363679,8962140.0,1.0742523549063059
2019-10-31,JNJ,110.4551693663119,110.83897683121334,109.21193924821468,110.17147064208984,7686700,53.90363135066091,-0.028798682224675076,-0.11445845627275003,0.08565977404807495,113.29135079847576,109.17941322326661,105.06747564805745,0.6206313812744075,7.5324412429300045,-0.00602241702303874,8996595.0,0.8544010261660105
2019-11-01,JNJ,110.17984707240282,110.9725052780641,109.42055845438409,109.47061920166016,5541800,51.69867212344495,0.02222498105115278,-0.08712176880796947,0.10934674985912225,113.04971783155608,109.07678451538087,105.10385119920565,0.5495647239630037,7.284654262273368,-0.006361460334014413,8912020.0,0.6218343316105664
2019-11-04,JNJ,109.97124472521378,110.09639658496825,108.544449865895,108.66126251220703,6140300,49.19596133973993,-0.002616556920457924,-0.07022072643046717,0.06760416951000925,112.8191868037709,108.95454826354981,105.08990972332872,0.46205521573487174,7.094038021933572,-0.007393369064279898,8947675.0,0.6862453095357174
2019-11-05,JNJ,108.911575973013,109.69589489026922,108.20234816954772,108.81979370117188,6257300,49.709504127044376,-0.009403119380550606,-0.05805720502048386,0.04865408563993325,112.72994974902755,108.89530639648437,105.06066304394119,0.4901538828555704,7.042807407293325,0.0014589485277427539,8867020.0,0.7056824051372389
2019-11-06,JNJ,108.81980591622401,109.70424641781351,108.21905147521517,109.27037811279297,5450000,51.21880883406023,0.021330986962439624,-0.04217956662389916,0.06351055358633878,112.77311349800996,108.96789779663087,105.16268209525177,0.539745488810592,6.984104086289439,0.004140647544861542,8750135.0,0.6228475332094876
2019-11-07,JNJ,109.91282253300537,110.45517691883688,109.31206819487898,109.66250610351562,5873700,52.553352847161285,0.07644819219520116,-0.0184540148600791,0.09490220705528025,112.83610968729512,109.06677131652832,105.29743294576151,0.5790237872523655,6.911983045372475,0.003588602853720202,8787835.0,0.6683898821495852
2019-11-08,JNJ,109.55409080040802,111.00590377602082,109.27874388705408,110.9725341796875,5003000,56.80494836605827,0.22326364747452487,0.0298895176068417,0.19337412986768318,112.9916215864525,109.13644447326661,105.28126736008072,0.7381329900694967,7.0648757741603525,0.011945997977971468,8679915.0,0.576388132833098
2019-11-11,JNJ,110.36340668651306,110.5720016118961,109.57908773001301,110.12142944335938,4371400,53.45366618813765,0.26785129133415353,0.07748187235230407,0.19036941898184945,113.06773387804205,109.18901023864746,105.31028659925286,0.6201966537705501,7.104604448592609,-0.007669507978884327,8613485.0,0.5075065435186803
2019-11-12,JNJ,110.13812113491464,110.21321225282598,109.32043258831315,109.59577941894531,5228700,51.435369280901895,0.2577999984921746,0.11354549758027818,0.14425450091189643,112.93705281796355,109.1268497467041,105.31664667544464,0.5615360472225714,6.983071682364823,-0.004773367246240001,8374480.0,0.6243611543642112
2019-11-13,JNJ,109.33710572703009,109.71258676167264,109.07011085460744,109.52902221679688,5885400,51.17111710216142,0.24166180138200843,0.13916875834062425,0.10249304304138418,112.39495285566224,108.96414489746094,105.53333693925964,0.5823242405605367,6.297131889448239,-0.0006091220163985112,8047040.0,0.7313745178351294
2019-11-14,JNJ,109.32877807508915,109.60412492152025,108.58618060378998,109.27037811279297,4217500,50.097227722267895,0.20563135601753402,0.15246127787600622,0.0531700781415278,111.44298942950269,108.74678916931153,106.05058890912036,0.5970975619304183,4.958675618446734,-0.002361420733693387,7836215.0,0.538206264121135
2019-11-15,JNJ,109.51233856938734,112.61623215536963,109.1201790813137,112.59120178222656,10495100,61.32097910161578,0.43996800799715174,0.20996262390023535,0.2300053840969164,112.03137411635164,109.0488353729248,106.06629662949796,1.0938508623079437,5.470097380182317,0.030390886595136557,7067535.0,1.4849731907942443
2019-11-18,JNJ,111.99044802306888,113.21698724079917,110.68881768546716,112.49942016601562,9291800,60.91320523792898,0.6112296091609579,0.29021602095237986,0.32101358820857806,112.48857582642371,109.33294143676758,106.17730704711146,1.0017182503187725,5.772522623442234,-0.0008151757398279225,6840945.0,1.3582626376911378
2019-11-19,JNJ,112.64127111749741,112.799805313908,111.9821166884286,112.4910888671875,5192200,60.87363385503008,0.737778741685787,0.37972856509906133,0.3580501765867257,112.92360119019713,109.5674041748047,106.21120715941225,0.9355651171510474,6.126269104701863,-7.405637127577691e-05,6719870.0,0.7726637568881541
2019-11-20,JNJ,112.73303859708301,113.75932203428613,111.86528933546887,113.42557525634766,7594400,63.720554533923234,0.9030651102728626,0.4843958741338216,0.418669236139041,113.5218171433795,109.81938781738282,106.11695849138614,0.9870028731735575,6.742760817704421,0.008307203695605336,6764920.0,1.1226149015805065
2019-11-21,JNJ,113.42557596725585,114.18486453319183,112.64125702939879,113.84276580810547,6424900,64.94680620854038,1.0555517950864726,0.5986270583243518,0.45692473676212075,113.93773634540548,110.19235610961914,106.4469758738328,0.9873216427543737,6.79789482323156,0.003678099501059906,6480585.0,0.9914074115222623
2019-11-22,JNJ,114.0179591549065,115.67003981241787,113.89280731643811,115.20278930664062,9235800,68.66510165439229,1.2714842426716189,0.7331984951938053,0.5382857474778135,114.6561118904038,110.5978630065918,106.53961412277978,1.067353855306591,7.338747374477091,0.011946507877607537,6595010.0,1.4004224406028194
2019-11-25,JNJ,115.15238157135599,115.64807312714665,114.46345671446274,115.2531967163086,6111900,68.79721367337129,1.4301933412070298,0.8725974643964503,0.5575958768105795,115.29143056480825,110.97126502990723,106.6510994950062,0.9955749556132999,7.7860976600324765,0.00043755372566378625,6506790.0,0.939311088877926
2019-11-26,JNJ,114.65672500847224,115.38766067211864,113.54770679620333,115.24483489990234,10636500,68.74543524833744,1.537572537426513,1.0055924790024628,0.5319800584240502,115.78048563307183,111.34675178527831,106.9130179374848,0.9395937203767812,7.963831502410695,-7.255170914544085e-05,6813300.0,1.561137774646647
2019-11-27,JNJ,115.23640225731519,116.15217400635652,115.01795235105676,115.73209381103516,5523000,70.15502598716702,1.6430489998834048,1.1330837831786513,0.5099652167047535,116.40942024362866,111.59140701293946,106.77339378225025,0.9297089484645714,8.635097199071136,0.004228032532269443,6608070.0,0.8357962309721295
2019-11-29,JNJ,115.60608240738664,116.16898836738798,115.05157343669958,115.51366424560547,3278900,68.66009785341281,1.6895384681001389,1.244374720162949,0.44516374793718994,116.91830301928647,111.85851669311523,106.798730366944,0.8611958407793183,9.046760990140431,-0.001887372449912994,6387680.0,0.5133162587981865
2019-12-02,JNJ,115.70690011329177,115.81612507594421,114.9759646120486,115.4044418334961,4717100,67.88117241918027,1.6979949420264546,1.3350987645356502,0.3628961774908044,117.31501802378857,112.15520782470703,106.9953976256255,0.8148598381939937,9.201195912625044,-0.0009455367278207172,6346445.0,0.7432665058942447
2019-12-03,JNJ,115.0263795483217,115.48006058712696,114.39625916008364,115.23641967773438,5741400,66.62891480966567,1.6718665380387279,1.4024523192362657,0.2694142188024622,117.54840611607477,112.4839656829834,107.41952524989202,0.771743150217176,9.004733078783204,-0.0014559418432449345,6326500.0,0.9075160041096973
2019-12-04,JNJ,116.36222481522613,117.40402841066057,115.97574535922953,117.10157012939453,7257300,72.6586279344229,1.7811298867501364,1.4781878327390399,0.30294205401109653,118.04993780999304,112.89805450439454,107.74617119879603,0.9079591263676405,9.126611310025659,0.016185425205643922,6376500.0,1.1381322041872501
2019-12-05,JNJ,117.07636583998311,117.4124248978046,115.90013349794532,117.25279235839844,5472900,73.08328160306786,1.8585006097152217,1.5542503881342764,0.3042502215809453,118.49962208114175,113.2971752166748,108.09472835220785,0.8801689132800912,9.183718578186168,0.0012913766129420967,6377645.0,0.8581380744773345
2019-12-06,JNJ,117.16880335623453,118.94993973256902,117.16880335623453,117.9417495727539,6640400,74.98919656266635,1.952898753243673,1.633980061156156,0.3189186920875171,119.00757439351656,113.71113739013671,108.41470038675686,0.8993828473667755,9.315599377408502,0.005875827777726439,6415980.0,1.0349782885856875
2019-12-09,JNJ,117.95011571953918,118.30298154220793,117.67286125462158,118.04253387451172,4241000,75.26511242658269,2.0126419296156683,1.7097124348480586,0.3029294947676098,119.52399682137325,114.06463737487793,108.60527792838262,0.8643189772187866,9.572396094247706,0.0008545260870125304,6377880.0,0.6649544989871242
2019-12-10,JNJ,118.29459499713751,118.46262452469566,117.54685270264721,117.61406707763672,5310300,71.64641352684855,2.002333483665055,1.768236644611458,0.2340968390535969,119.79213034796886,114.4392692565918,109.08640816521473,0.7965514859108905,9.354937559720106,-0.003629766176745153,6424825.0,0.8265283490211796
2019-12-11,JNJ,118.40381308047822,119.2859841692136,118.1517751864097,118.4458236694336,6631500,74.23602908622561,2.037789403890798,1.8221471964673261,0.21564220742347207,120.01874586289682,114.88177146911622,109.74479707533561,0.8469018849531756,8.943062642730197,0.0070719142060433615,6494965.0,1.021021668323078
2019-12-12,JNJ,118.73149703462794,119.35320764717255,118.23579255889257,118.748291015625,5012400,75.12573104851498,2.0664740367679286,1.871012564527447,0.19546147224048172,120.11747746961233,115.34273490905761,110.5679923485029,0.8566219605954779,8.27922550010519,0.0025536345378927017,6451315.0,0.7769578760299257
2019-12-13,JNJ,118.54666219265084,119.13477203084797,117.88292815967387,118.78190612792969,4257200,75.22811492261741,2.068079737732802,1.910425999168518,0.157653738564284,119.92736852407421,115.81831130981445,111.70925409555468,0.8606173707962258,7.09569526232863,0.0002830787038465843,6453300.0,0.6596934901523251
2019-12-16,JNJ,119.07592757220226,120.0169159192723,118.87429728483946,119.12633514404297,5353100,76.30433237473561,2.073245724244444,1.942989944183703,0.1302557800607409,120.21483807785535,116.14506797790527,112.0752978779552,0.8662697269035257,7.008080792073383,0.002899675778416322,6196200.0,0.8639327329653659
2019-12-17,JNJ,120.14293843084886,121.02510942385264,119.73966502426987,120.6134262084961,10722400,80.286558663236,2.1722947646957635,1.9888509082861152,0.18344385640964833,120.70284645698887,116.5507682800293,112.39869010306974,0.9892318683943649,7.124926310195781,0.012483310786443491,6267730.0,1.710730998304011
2019-12-18,JNJ,120.74788113342863,120.88230990471446,119.92452734401114,120.30259704589844,7849200,77.36009680734554,2.2003463046176677,2.0311499875524257,0.16919631706524196,120.95987588592348,116.94134368896485,112.92281149200622,0.9182190402104411,6.872731354356482,-0.002577069339364857,6400580.0,1.2263263641732467
2019-12-19,JNJ,120.89071515955179,122.56263946464944,120.65547120363698,122.11735534667969,9414700,81.58133524812607,2.3420158792100523,2.0933231658839513,0.248692713326101,121.65135365619476,117.37593269348145,113.10051173076813,1.0544977552560335,7.285004454666626,0.015084947003171312,6491595.0,1.4502907220798587
2019-12-20,JNJ,123.40276673926853,124.20931356432625,121.65523152520258,122.71382904052734,14532800,82.7216500737272,2.4739028675969337,2.1694391062265477,0.304463761370386,122.36857813972917,117.81948585510254,113.27039357047592,1.0379472298204337,7.72213908694393,0.0048844301627259945,6896990.0,2.1071220923910285
2019-12-23,JNJ,122.44500175802422,123.30195627884778,122.10892985000594,123.03311157226562,6558700,83.31704900236457,2.5745103354735335,2.250453352075945,0.32405698339758837,123.12506948975548,118.21100196838378,113.29693444701209,0.9906434011040836,8.314061194889435,0.0026018463789669877,6763135.0,0.9697721544816125
2019-12-24,JNJ,122.6634316456824,122.67182863545023,122.04170826740733,122.6046142578125,4238900,79.36439219970514,2.589812579118785,2.318325197484513,0.2714873816342722,123.64993061375215,118.57857284545898,113.50721507716581,0.8969392021131787,8.553582062254309,-0.003482780439974853,6669485.0,0.6355663143406125
2019-12-26,JNJ,122.63822895158724,122.8146554771088,121.95770099919753,122.5206069946289,3019300,78.57733564087707,2.56558654868239,2.3677774677240886,0.1978090809583013,124.04867772780666,118.9423614501953,113.83604517258395,0.8503744529223951,8.586202956378198,-0.0006851884302407907,6288625.0,0.480120853127671
2019-12-27,JNJ,122.83147699312957,123.12553833067292,122.27696792110497,122.45340728759766,3432700,77.91172798129105,2.512007926569538,2.396623559493179,0.11538436707635924,124.38009648708064,119.27842712402344,114.17675776096624,0.8111707107643289,8.554219712760933,-0.0005484767720274064,6184110.0,0.5550839166832414
2019-12-30,JNJ,122.47856785020223,122.83143363880747,121.8484476234438,122.0752944946289,2923300,74.10787229728828,2.4112406587905184,2.399546979352647,0.011693679437871474,124.53867711355606,119.60650863647462,114.67434015939317,0.7502738774664858,8.247324553335147,-0.0030878094888834307,6166330.0,0.47407453055545196
2019-12-31,JNJ,121.90728491055398,122.67182116749754,121.6384274163705,122.55419921875,4435000,75.72447136611112,2.3430166445483422,2.388240912391786,-0.04522426784344358,124.65669279359398,119.9639965057373,115.27130021788062,0.7759823515230878,7.823507759900693,0.003923027391444567,6152225.0,0.7208774061416805
2020-01-02,JNJ,122.5542234404102,122.68025522315426,121.89050220269188,122.63824462890625,5777000,76.00758327837677,2.2695682143192357,2.3645063727772757,-0.09493815845803999,124.62755399817382,120.3340877532959,116.04062150841798,0.7683329440820912,7.135910239632532,0.0006857815618885876,6154005.0,0.9387382688184361
2020-01-03,JNJ,120.56301394506117,122.13410974569304,120.14293375709929,121.21833801269531,5752400,62.70282420139918,2.0728902188087233,2.306183141983565,-0.23329292317484196,124.58107948337127,120.53992614746093,116.4987728115506,0.5839379019852952,6.70508679583335,-0.011578008316308397,6078760.0,0.9463114187761977
2020-01-06,JNJ,120.98309461783036,121.15112412972245,120.0169153095783,121.0671157836914,7731300,61.46873959639391,1.883111779912042,2.2215688695692606,-0.33845708965721855,124.4829703594867,120.73064231872559,116.97831427796447,0.5448352944239879,6.216032597350176,-0.0012475194057525174,6191680.0,1.2486594914465863
2020-01-07,JNJ,120.99150844202923,122.20134160772439,118.78189505451968,121.80646514892578,7382900,65.08672774416455,1.7719444420497297,2.1316439840653545,-0.3596995420156248,124.47444141387206,120.92387809753419,117.37331478119631,0.6242883132558689,5.872394058473838,0.006106937961216197,6228805.0,1.1852835335188692
2020-01-08,JNJ,121.7140486627881,122.64662733924052,120.73106240704074,121.7896728515625,6605800,64.93758739039679,1.6633148693816366,2.0379781611286107,-0.3746632917469741,124.42115658066851,121.11123504638672,117.80131351210494,0.6024854816268309,5.465919876077647,-0.0001378604768043079,6347045.0,1.0407677903654378
2020-01-09,JNJ,122.46178758888823,122.68863450922515,121.81487324619017,122.15093231201172,6112700,66.70514529951268,1.588069493117601,1.9479964275264088,-0.35992693440880785,124.2569661822885,121.33807830810547,118.41919043392244,0.6392403612169865,4.811165488827499,0.0029662569246697856,6387165.0,0.957028666082683
2020-01-10,JNJ,122.45339291109005,122.81465577267724,121.73925135794684,121.8736801147461,5042600,64.037036521229,1.4889019205577227,1.8561775261326716,-0.36727560557494887,124.11461045563327,121.5094711303711,118.90433180510892,0.5699020165338651,4.287960931814181,-0.0022697509713428543,6307720.0,0.7994330756596678
2020-01-13,JNJ,122.22656347921428,122.48701122039253,121.58804602278262,122.4113998413086,4593200,66.80984064104139,1.437134006619118,1.7723688222299612,-0.3352348156108431,123.99272204707539,121.69262657165527,119.39253109623515,0.6562485725776316,3.780172291812233,0.004412107077231386,6286760.0,0.7306148158988096
2020-01-14,JNJ,121.8653121709532,123.17596081255383,121.59645459327363,123.10034942626953,7037500,70.00125345516753,1.4351564454205743,1.704926346868084,-0.2697699014475097,123.85940180577416,121.90854873657227,119.95769566737039,0.8054562920478782,3.2005188962054025,0.00562814889670471,6425775.0,1.0951986336278503
2020-01-15,JNJ,122.99947978282601,123.8396401988831,122.8650638593281,123.51197814941406,4960300,71.74912102287578,1.4500884942432606,1.6539587763431194,-0.2038702820998588,123.73392669139636,122.12783088684083,120.52173508228529,0.9309043267055538,2.6301880462344185,0.0033438469107764934,6406135.0,0.774304631419725
2020-01-16,JNJ,123.85644805124434,125.04947431382291,122.83145130934163,124.51177215576172,6476000,75.48525420980346,1.52501781511792,1.6281705840980796,-0.10315276898015968,124.08499777235542,122.3227481842041,120.56049859605278,1.1210879509564824,2.8813113085026076,0.008094712928475634,6193815.0,1.0455591586122608
2020-01-17,JNJ,124.6881963331045,125.52835665421726,124.28491014869341,125.32671356201172,9083600,78.03513281736402,1.6313535739642475,1.6288071820713133,0.0025463918929342633,124.53397074900928,122.57395401000977,120.61393727101026,1.2022285823454466,3.1980966182088775,0.006545095231883069,6255535.0,1.4520900290702554
2020-01-21,JNJ,124.83101581082082,126.16686757787126,124.76380145011137,125.41072845458984,9543900,78.28588733927812,1.7027761847308227,1.6436009826032154,0.059175202127607296,125.04100489581201,122.73862266540527,120.43624043499854,1.0802915245555296,3.7516833420612885,0.0006703669967103032,6261995.0,1.5240989492965102
2020-01-22,JNJ,123.25155106380669,125.33514565419135,122.66344123827466,124.55380249023438,10305300,69.56282258391244,1.6709704474656633,1.649074875575705,0.021895571889958276,125.26495112788679,122.83062133789062,120.39629154789445,0.853933382285575,3.9637181078806956,-0.006832955799836116,6050620.0,1.7031808310553298
2020-01-23,JNJ,124.37735634648953,124.99068274949667,123.30195191852546,124.7890396118164,8671900,70.53347075585131,1.645774378709305,1.648414776202425,-0.0026403974931199503,125.4979542605997,122.91841773986816,120.33888121913662,0.8625887551725282,4.197152173225336,0.0018886386194469917,6156280.0,1.408626638164606
2020-01-24,JNJ,124.83102404694408,125.141879268385,124.28491213758406,124.61258697509766,9051900,68.76208367559349,1.5932026116125542,1.637372343284451,-0.04416973167189675,125.69613527192385,123.01881637573243,120.341497479541,0.7976430266921922,4.3526981888919725,-0.0014140074903024047,6396930.0,1.415038151113112
2020-01-27,JNJ,123.94046797374372,125.57038122953519,123.50358096852023,124.97386169433594,7587100,70.40111649783233,1.5626773858023313,1.6224333517880272,-0.05975596598569588,125.93837914607155,123.14147911071777,120.34457907536398,0.8275738425500051,4.542579893553276,0.0028991832045865973,6625320.0,1.1451673277668097
2020-01-28,JNJ,124.73021225799747,126.50295112430301,124.46975177863494,125.60397338867188,7336600,73.05648331505698,1.5712186416438954,1.612190409759201,-0.04097176811530567,126.27246940261888,123.29900741577148,120.32554542892409,0.8875896149162181,4.8231726259088346,0.005041947858481555,6820515.0,1.0756665735651927
2020-01-29,JNJ,125.56198084151703,127.02386468800826,125.2931361549371,126.47775268554688,6288600,76.23972459869711,1.629708074983938,1.6156939428041484,0.014014132179789751,126.73923116866811,123.51913032531738,120.29902948196664,0.9593990226018587,5.213930562609733,0.006956621461099433,6988780.0,0.8998137013899422
2020-01-30,JNJ,126.049275959388,126.4525494007809,125.22592227742663,126.32653045654297,6470600,74.59710936499343,1.644897646084985,1.6215346834603157,0.023362962624669192,127.11609330489239,123.70774688720704,120.29940046952169,0.8841721539435506,5.51032009465499,-0.0011956429157931048,7090560.0,0.9125654391190541
2020-01-31,JNJ,125.81406015152807,126.02410031872594,124.88148129637612,125.07471466064453,8651700,62.57768902260832,1.5381930853536119,1.604866363838975,-0.0666732784853632,127.25044960376398,123.82957038879394,120.4086911738239,0.6819918496978409,5.525141053513044,-0.009909365763267508,7234295.0,1.1959285597283495
2020-02-03,JNJ,125.536787851615,126.43576579369906,125.38556510612382,126.16690826416016,5765200,67.49822576095808,1.5241899353704156,1.5887310781452633,-0.06454114277484768,127.42161455827072,124.07699890136719,120.73238324446366,0.8124289271443256,5.391193672506975,0.00873232936392454,7234935.0,0.7968558114205587
2020-02-04,JNJ,127.27592136888666,128.33451900544503,127.03226763978671,127.36833953857422,6541400,71.87852655961784,1.5916897920562718,1.5893228209274652,0.002366971128806572,127.73033884408747,124.39206008911133,121.05378133413518,0.9457805455919995,5.367350219273941,0.00952255461391327,7175440.0,0.9116374744963375
2020-02-05,JNJ,127.46909934404762,129.40147025847733,127.12463060481515,129.3762664794922,5979900,77.36823162458262,1.7866118882559476,1.628780634393162,0.15783125386278574,128.5391690742254,124.77055015563965,121.00193123705391,1.1110615617220476,6.040878899523565,0.01576472574104537,7105290.0,0.8416123761310235
2020-02-06,JNJ,129.59473888815674,129.80477898359945,128.32610132682154,128.9898223876953,6201200,74.35958390223732,1.888140931935638,1.6806526939016573,0.20748823803398064,129.06341826477768,125.13055763244628,121.19769700011489,0.9906434674448734,6.286011517480218,-0.002986978232658588,7085060.0,0.8752501743104505
2020-02-07,JNJ,128.83022217748535,128.93105016607223,127.32634035763355,127.61199188232422,5700300,64.6990644846525,1.8362567984136575,1.7117735148040576,0.12448328360959993,129.2278792749414,125.40361061096192,121.57934194698245,0.7887324957269471,6.099136452846559,-0.010681699376481446,7064440.0,0.8069004761877799
2020-02-10,JNJ,127.43554117389657,127.62878732325075,126.77182000562574,127.58677673339844,4835600,64.53382973346768,1.7726693679802707,1.7239526854393004,0.04871668254097039,129.26135125925146,125.68926544189453,122.1171796245376,0.7656027022480558,5.683995056854372,-0.0001975923152193193,7054090.0,0.6855030202336517
2020-02-11,JNJ,127.94801410655074,128.02363828114827,127.3178938438253,127.69597625732422,3715300,64.95129396360592,1.7113598689170715,1.7214341221348548,-0.010074253217783324,129.29071266847083,125.95349426269532,122.61627585691981,0.7610680187447868,5.299127944501848,0.0008558843378727587,7010195.0,0.5299852571861411
2020-02-12,JNJ,127.59518170212161,127.83042563620607,126.79703172434694,126.93985748291016,5166800,59.710360700127765,1.5835055173454435,1.6938484011769728,-0.11034288383152924,129.23676451649035,126.14546966552734,123.05417481456432,0.6284878757416731,4.901158732310459,-0.0059212419731251575,6916660.0,0.7470079489233242
2020-02-13,JNJ,126.15848015827898,126.89781254249804,125.92323628786889,126.09966278076172,5480200,54.452453957724806,1.398265003351895,1.6347317216119572,-0.23646671826006216,129.12134417094558,126.27485389709473,123.42836362324387,0.46922681978884867,4.508403987021117,-0.00661884075505248,6942655.0,0.7893522002749669
