date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2019-01-11,AMGN,160.76548803718416,161.045935117621,158.6501531508913,160.70138549804688,3379700,58.429690671724124,1.5404566066567895,0.23719832468412264,1.3032582819726668,164.46625026869972,153.76407012939453,143.06188999008933,0.8241075780052572,13.920261255180316,-0.010459876589898887,3357980.0,1.0064681743190846
2019-01-14,AMGN,159.84405203684008,160.25269199996836,157.57647497788332,157.67262268066406,3378600,52.969733741604664,1.454426095984104,0.4806438789441189,0.973782217039985,164.3886528058448,153.7340202331543,143.0793876604638,0.6848305148318781,13.861125281875278,-0.01884714813127497,3420420.0,0.9877734313329942
2019-01-15,AMGN,157.28799731889643,160.24466102285774,157.07966102402776,159.75588989257812,2859800,56.014340025094626,1.5366351760829104,0.6918421383718772,0.8447930377110332,165.00072475856783,154.02687911987306,143.0530334811783,0.7610302241041217,14.249260520502084,0.013212612161169757,3414345.0,0.8375837825410145
2019-01-16,AMGN,159.69183276728197,160.60527275272574,158.32968713654117,159.36331176757812,3302400,55.28798282135614,1.5522157140397042,0.8639168535054427,0.6882988605342615,165.56146965762966,154.3798355102539,143.19820136287817,0.7228420368454731,14.48587389722029,-0.0024573624500728863,3433495.0,0.9618187881444418
2019-01-17,AMGN,158.95465506144959,162.27989365448457,158.63414232965752,161.79112243652344,2440200,58.84244573038738,1.7404051266107388,1.039214508126502,0.7011906184842367,166.40247678836735,154.97356948852538,143.54466218868342,0.79825917601468,14.749492236078604,0.01523443910657507,3397290.0,0.7182783924834206
2019-01-18,AMGN,162.9209054224077,163.72216890519556,161.08600520008972,163.36160278320312,3095000,61.00214281228159,1.993293780905958,1.2300303626823932,0.7632634182235649,167.30615317559975,155.71033096313477,144.11450875066978,0.8299150193870509,14.894094875709115,0.009706838811850416,3352270.0,0.9232549884108381
2019-01-22,AMGN,162.351980432024,163.0410674206135,160.87765876267719,161.83917236328125,3173100,57.83392120555227,2.0472628779137665,1.393476865728668,0.6537860121850985,167.74297386031148,156.3922035217285,145.04143318314553,0.7399382896083132,14.515775189529759,-0.009319389587174265,3320615.0,0.9555760002288732
2019-01-23,AMGN,161.84718937060978,163.41765869863573,160.3568390422456,161.5026397705078,1917500,57.12761838342613,2.039369822551464,1.5226554570932274,0.5167143654582367,167.36454454392035,157.24755096435547,147.1305573847906,0.7102941339582896,12.867600821151326,-0.0020794260614359628,3025000.0,0.6338842975206611
2019-01-24,AMGN,161.5427612380444,162.1757541273607,160.04440215953835,161.0299530029297,2390800,56.09143681190252,1.972237916548579,1.6125719489842978,0.35966596756428126,165.96421999848917,158.15177688598632,150.33933377348347,0.6842046127886167,9.879677947766519,-0.002926805210427541,3034285.0,0.7879286223937435
2019-01-25,AMGN,161.81513195943404,162.03948472053864,157.7527331107178,159.26712036132812,4383600,52.282789008315234,1.7565412220134249,1.6413658035901233,0.11517541842330159,165.58074842890792,158.58886489868163,151.59698136845535,0.5485030578465985,8.81762226458109,-0.010947234404083184,3110055.0,1.4094927581666563
2019-01-28,AMGN,156.22230885905665,156.22230885905665,152.24803745347967,153.802490234375,4186200,42.62145870011219,1.1316056110735246,1.5394137650868038,-0.4078081540132792,165.43959818149722,158.65376510620118,151.86793203090514,0.14254389859018635,8.55426667089013,-0.034311100210486334,3162470.0,1.3237121616963956
2019-01-29,AMGN,153.98680718265155,155.18069414966806,152.8810719123466,153.93072509765625,3182100,42.888165640491145,0.6393174649741127,1.3593945050642657,-0.720077040090153,165.3197807046014,158.70905380249025,152.09832690037908,0.13859279201898256,8.33062354506639,0.0008337632445731824,3197700.0,0.995121493573506
2019-01-30,AMGN,151.3506576050352,152.0477529172538,143.94697867982282,148.12156677246094,8089100,34.960367453896524,-0.21707268642958866,1.0441010667654949,-1.2611737531950835,166.31699764757985,158.31603546142577,150.3150732752717,-0.13707766964620086,10.107582801495234,-0.03773878360872973,3463915.0,2.3352478337372595
2019-01-31,AMGN,148.0574475429524,150.31701616095498,147.3603523092877,149.9243927001953,4397900,38.7446569848337,-0.7417446947308406,0.6869319144662278,-1.4286766091970684,166.715115988295,158.1241325378418,149.5331490873886,0.022770595186402395,10.866125635057287,0.012171258831631171,3533355.0,1.244681046767166
2019-02-01,AMGN,149.4436618978699,150.5013356637443,148.68246396253934,149.8923797607422,2488900,38.70159524376585,-1.1469133152681934,0.32016286851934356,-1.467076183787537,166.89929404456555,158.04761352539063,149.1959330062157,0.0393398040642001,11.201283362311424,-0.00021352722446665862,3459105.0,0.7195213790850523
2019-02-04,AMGN,149.80425714813194,149.948478736275,147.66487244683893,149.17926025390625,2930900,37.696511219719504,-1.5081699066588214,-0.0455036865162895,-1.462666220142532,167.3260620452974,157.67663040161133,148.02719875792528,0.05969582139766778,12.239520364062075,-0.004757543431989086,3395980.0,0.8630498412829286
2019-02-05,AMGN,149.19525884620955,151.48687290826737,148.81065579578538,150.88592529296875,4933300,41.605092411111706,-1.6378743565506682,-0.36397782052316524,-1.273896536027503,167.36086301075565,157.2856132507324,147.21036349070917,0.1824054931543008,12.811406652892106,0.011440364003399095,3491020.0,1.413139999197942
2019-02-06,AMGN,150.8859061741353,153.73840187043518,150.72565594228985,152.8489990234375,3322400,45.81577622078784,-1.5642309429920545,-0.6040284450169431,-0.9602024979751114,167.01204828916835,156.89098892211913,146.76992955506992,0.30031784460028943,12.902027626421958,0.013010317076673106,3492625.0,0.9512615869152857
2019-02-07,AMGN,152.7769303524832,152.7769303524832,146.36682150181383,147.61679077148438,4188100,37.959282868349696,-1.9060912522629678,-0.8644410064661481,-1.0416502457968198,166.98164758743647,156.24437103271484,145.5070944779932,0.09824168553074321,13.744209130546448,-0.03423122353029495,3558545.0,1.176913598113836
2019-02-08,AMGN,146.95973423360195,149.07506928039885,146.95973423360195,149.03500366210938,2601000,40.91674506372015,-2.0390748964309466,-1.0993677844591079,-0.9397071119718388,166.36126151305083,155.57611770629882,144.7909738995468,0.19675350827986224,13.864780746248636,0.00960739549486922,3532030.0,0.7364037111802562
2019-02-11,AMGN,149.66803920230333,149.92444945160844,148.64242265771017,148.8667755126953,2867300,40.669089117159956,-2.1334469498328303,-1.3061836175338524,-0.827263332298978,165.8778773522517,154.98438720703126,144.09089706181084,0.21920791166180648,14.057532299261451,-0.0011287828045783987,3506410.0,0.8177309555927572
2019-02-12,AMGN,150.1007036046998,151.4067671150707,149.3795590675901,150.98208618164062,2412400,45.16354602781872,-2.0143296511311632,-1.4478128242533146,-0.5665168268778487,165.60334637809046,154.64986038208008,143.6963743860697,0.33257502671864575,14.165529757283391,0.014209420884278678,3458100.0,0.6976085133454787
2019-02-13,AMGN,151.61506763498542,152.3361998335176,150.95802575188344,151.42276000976562,2166000,46.07992367121615,-1.8628953407750828,-1.5308293275576683,-0.33206601321741447,165.01063274729825,154.23320388793945,143.45577502858066,0.36961436188310703,13.975497607103204,0.0029187159832646525,3423410.0,0.6327024808597276
2019-02-14,AMGN,151.47124089101032,151.64081271342036,149.99358934458462,150.7364501953125,2611500,44.82360577432912,-1.7777690105576198,-1.5802172641576586,-0.1975517463999612,164.41273265468848,153.80186080932617,143.19098896396386,0.3555533108547782,13.798105939065328,-0.004532408565323109,3388865.0,0.7706119895599264
2019-02-15,AMGN,151.8588077028668,152.69048941961063,150.17929164085479,152.07681274414062,3314600,47.81595511149907,-1.583891608223638,-1.5809521329708547,-0.0029394752527833745,163.2899320221748,153.31614532470704,143.34235862723926,0.4378705090574544,13.010745445425034,0.008892093100848486,3432585.0,0.9656279451200771
2019-02-19,AMGN,151.63272155137503,152.18180008314917,150.8737204340659,150.97061157226562,2267500,45.61716496924886,-1.5021872798411948,-1.5651991623449228,0.06301188250372802,161.5768613604904,152.69659576416015,143.8163301678299,0.40281911204278703,11.631255499691447,-0.00727396341305564,3391210.0,0.6686403967905261
2019-02-20,AMGN,151.1481930758328,152.78733321919017,150.57489198884593,150.93017578125,3046400,45.5347378164104,-1.424280620934951,-1.5370154540629286,0.11273483312797761,159.99816839801508,152.1511459350586,144.3041234721021,0.4222016911782502,10.314772740924038,-0.0002678388236923013,3384875.0,0.9000036928985561
2019-02-21,AMGN,150.50228365246997,151.3178128131171,149.17805137531457,149.7836456298828,2947600,43.153710531323675,-1.4384726168190696,-1.517306886614157,0.07883426979508745,158.1858712272684,151.56519622802733,144.94452122878627,0.3654555163673838,8.736405407057125,-0.0075964275893304345,3436380.0,0.857763111180952
2019-02-22,AMGN,150.09855011263488,152.49670428189634,150.03395191538334,151.3985595703125,2774100,47.33127288705079,-1.3043738078983438,-1.4747202708709943,0.17034646297265055,156.08311947513968,151.0836265563965,146.0841336376533,0.5314964956481201,6.6181796567836235,0.010781643974804522,3455545.0,0.8027966644914188
2019-02-25,AMGN,152.33517550568402,153.79667391764772,151.71342879886456,153.2637481689453,3182600,51.74235362937467,-1.0356560060563993,-1.3869074179080754,0.3512514118516761,154.27504734786527,150.78345794677733,147.2918685456894,0.8551806838162518,4.63126320172386,0.012319724863475878,3395495.0,0.9373007470192122
2019-02-26,AMGN,153.0618989504136,154.74948500441778,152.90040964319425,153.48178100585938,2431000,52.24583944155231,-0.7959268352177844,-1.268711301370017,0.4727844661522327,154.205946336835,150.76742248535157,147.32889863386814,0.8946982248409852,4.561361857622156,0.001422598882768522,3307735.0,0.7349440024669449
2019-02-27,AMGN,152.39979779218356,155.18552854344605,152.33519960144028,154.56378173828125,1886200,54.7679147072602,-0.5127209952482872,-1.117513240145671,0.6047922448973839,154.36286693617538,150.7990753173828,147.23528369859022,1.0281883487584413,4.726543065721008,0.007049701439029832,3242940.0,0.5816327159922786
2019-02-28,AMGN,154.53147998405166,154.7333446982869,153.19916547759226,153.48178100585938,2776200,51.820552245294415,-0.3713065523286332,-0.9682719025822635,0.5969653502536303,154.591126791653,151.06708602905275,147.54304526645248,0.8426031563586273,4.6655308647742535,-0.007000351054129883,2977295.0,0.9324571465037895
2019-03-01,AMGN,154.5395786987313,155.080574754366,153.7967178915532,154.35386657714844,2409400,53.97065098707011,-0.1867122674046584,-0.8119599755467425,0.6252477081420841,155.0464975315539,151.2885597229004,147.5306219142469,0.9078442766122243,4.967907441959305,0.00568201362776577,2877870.0,0.8372164135280606
2019-03-04,AMGN,154.88681703933537,155.1290449229213,151.3259193004388,153.23959350585938,2274800,50.848242279135384,-0.12884722060232434,-0.675337424557859,0.5464902039555346,155.24821536733663,151.45592041015624,147.66362545297585,0.7351706705099379,5.007787014083719,-0.007218951465217338,2867165.0,0.7933969618072207
2019-03-05,AMGN,153.41715080712706,153.95814664989325,152.4401203729218,152.46435546875,3445200,48.73569061286211,-0.14388536386732653,-0.5690470124197525,0.425161648552426,155.2862813472958,151.62017517089845,147.95406899450109,0.6151330945195259,4.8359081135015405,-0.005058993040723103,2892880.0,1.1909239235640607
2019-03-06,AMGN,152.5128572605057,152.9085042784134,147.3047369426891,147.8861083984375,3956100,38.54973781468061,-0.5192439562068216,-0.5590864011771663,0.039842444970344726,155.4740789099744,151.47018432617188,147.46628974236936,0.052426287366117534,5.286709858595853,-0.030028310920521273,2844020.0,1.3910239731084872
2019-03-07,AMGN,147.70042889064123,147.8942235256253,145.82713003585792,146.52154541015625,3421700,36.12616830407069,-0.9162650409373327,-0.6305221291291997,-0.28574291180813305,155.64250684303036,151.1538116455078,146.66511644798524,-0.015992513582592124,5.939241820840925,-0.009227120809784384,2848985.0,1.201024224416766
2019-03-08,AMGN,145.8270846860737,146.40037361490533,144.5432156499456,146.0450897216797,2750900,35.29186817225742,-1.2548875406937157,-0.755395211442103,-0.4994923292516127,155.8544929321859,151.0752265930176,146.29596025384927,-0.026245715803028664,6.327002046527733,-0.003251779027738433,2777125.0,0.9905567808434982
2019-03-11,AMGN,146.82832784963384,149.0569223662239,146.47304395157772,148.68548583984375,2816900,43.13003693602667,-1.2952594665103163,-0.8633680624557458,-0.4318914040545705,155.86917828273118,151.0577507019043,146.2463231210774,0.25347598792572373,6.370315403837444,0.018079321415022553,2787920.0,1.0103948463370542
2019-03-12,AMGN,149.06500246376777,149.33953555936267,148.18487513450077,148.71778869628906,2677500,43.22065247359317,-1.3095522350375575,-0.9526048969721082,-0.3569473380654493,155.87571568282112,151.050301361084,146.22488703934687,0.2583095969306073,6.389148883856949,0.0002172562860649485,2778430.0,0.963673729408335
2019-03-13,AMGN,149.13764670504773,152.07679641782278,148.72584712822734,151.2774200439453,2719700,50.01682976206632,-1.1016394848109314,-0.9824118145398728,-0.11922767027105863,155.89136446786915,151.06506805419923,146.2387716405293,0.5219994765701315,6.389692171506309,0.017211332753767072,2793795.0,0.9734787269645768
2019-03-14,AMGN,151.42276263905558,152.49668442695216,150.09853056992839,151.6084747314453,2909600,50.836472031022176,-0.8997816628691453,-0.9658857842057273,0.06610412133658206,155.90408065930845,151.0743537902832,146.24462692125795,0.5552951497720939,6.393840844396038,0.0021883945892509082,2830975.0,1.0277731170356503
2019-03-15,AMGN,152.17373712931695,154.74145097988577,151.883051380116,154.41847229003906,6865000,57.24525742432683,-0.5072176761851495,-0.8741521626016118,0.3669344864164623,156.29874047249498,151.25845489501953,146.21816931754407,0.813476026947892,6.6644678883883275,0.018534567830533755,3043650.0,2.2555155816207515
2019-03-18,AMGN,154.28926347026206,155.45200637350104,153.57062547046107,154.4749755859375,2430200,57.36560720218068,-0.18936565530765392,-0.7371948611428203,0.5478292058351664,156.60160207141814,151.37836303710938,146.15512400280062,0.7964264633963781,6.900905690238333,0.00036591021178034033,2999430.0,0.8102206085822973
2019-03-19,AMGN,154.9756024266997,155.64579488588586,154.16007325920285,154.62033081054688,2268700,57.69551226929769,0.07341700751740632,-0.575072487410775,0.6484894949281813,156.96620192568133,151.56084899902345,146.15549607236557,0.7830048151374915,7.132914551953601,0.0009409629233345651,2999490.0,0.7563619148588593
2019-03-20,AMGN,154.62840209049887,155.65387849414765,153.31223994726645,154.32156372070312,2378700,56.72392465658298,0.25463092697953016,-0.40913180453271397,0.6637627315122441,157.2574053286337,151.73041839599608,146.20343146335847,0.7344084902214962,7.285272117569617,-0.0019322626479814087,2966105.0,0.8019608206722284
2019-03-21,AMGN,153.1991689534876,155.3308598913436,152.75506410792494,154.9432830810547,2292900,58.297712308414326,0.44330171397101026,-0.23864510083196916,0.6819468148029795,157.60870995963,151.9884002685547,146.3680905774794,0.7628754441407521,7.395708726645644,0.004028726416204442,2933370.0,0.7816606837869072
2019-03-22,AMGN,154.1923928528671,155.73463034697482,150.6314953180789,150.7526092529297,3144700,46.12230674077387,0.25177006832788607,-0.14056206699999813,0.3923321353278842,157.59698583802503,151.95610275268555,146.31521966734607,0.3933240166877669,7.424358723545625,-0.027046502079943413,2951900.0,1.0653138656458552
2019-03-25,AMGN,150.70414799737276,151.624650768999,149.4122086627743,150.6637725830078,2523700,45.90344477486342,0.09175380170972858,-0.09409889325805279,0.18585269496778137,157.46028531574473,151.82610397338868,146.19192263103264,0.3968500195722473,7.421887534364413,-0.000589287776590508,2918955.0,0.8645902386299207
2019-03-26,AMGN,151.43890758144315,153.08611819033968,151.01902553570713,152.02027893066406,2359100,49.819162898463844,0.0735506370588439,-0.060568987194673456,0.13411962425351737,157.33710686075972,151.7530288696289,146.1689508784981,0.5239296497523521,7.359428714833884,0.009003533659087681,2915360.0,0.8091968058833214
2019-03-27,AMGN,152.00412942191204,152.2867449494406,149.55753007744204,150.44573974609375,2022600,45.68548723956641,-0.06715355096164899,-0.06188589994806856,-0.005267651013580427,157.00368969417903,151.54712677001953,146.09056384586003,0.3990768511942494,7.2011433544894725,-0.01035742859864408,2922180.0,0.69215448740324
2019-03-28,AMGN,151.0594538046439,151.71349372118593,150.1873964756384,151.5196990966797,1885600,48.80567579737385,-0.09095462129039333,-0.06769964421653352,-0.023254977073859817,156.83299466038395,151.44902267456055,146.06505068873716,0.5065635948984536,7.10994615976186,0.007138516201246059,2877650.0,0.6552568936458568
2019-03-29,AMGN,152.90851151398147,154.22467366647635,152.2060261053968,153.40106201171875,3189700,53.81142341524157,0.04151456892572014,-0.045856801588082786,0.08737137051380292,156.69784767073963,151.40138244628906,146.1049172218385,0.688774916919909,6.9965876650162535,0.012416622566275182,2916665.0,1.093612053492602
2019-04-01,AMGN,154.33768674361158,155.4842768517784,153.82898371671533,154.8463897705078,2660500,57.268240196185154,0.2601246722870485,0.01533949318694347,0.24478517910010503,156.9337436318505,151.4817222595215,146.0297008871925,0.8085706457483126,7.198256385002659,0.009421888869834971,2935950.0,0.9061802823617569
2019-04-02,AMGN,154.87872805537413,155.69426963201025,154.38617751136303,155.3793487548828,2141800,58.50158751348661,0.47095125718081476,0.10646184598571773,0.36448941119509704,157.32701138245486,151.62747192382812,145.9279324652014,0.8291385960470813,7.517819015659594,0.003441856055959036,2870780.0,0.7460690126028466
2019-04-03,AMGN,155.98492880784605,156.54207750740434,154.79797537420276,155.77499389648438,1948100,59.43754385732878,0.6623232508614478,0.21763412696086376,0.44468912390058407,157.7230768168274,152.02191619873048,146.32075558063357,0.8291503212381607,7.5004456734304945,0.002546317414585886,2770380.0,0.7031887322316794
2019-04-04,AMGN,155.7184354952943,156.99420956503798,154.21656162494156,155.29855346679688,1785900,57.748457132489065,0.7667040862673957,0.3274481188221702,0.43925596744522555,157.73611761206527,152.4607666015625,147.18541559105975,0.7689666393368497,6.9202734947401146,-0.003058516760425012,2688590.0,0.6642515221733325
2019-04-05,AMGN,156.55011151865335,158.9644053748662,156.08178394981758,157.7855224609375,2163300,63.56836607551499,1.0381372635537218,0.4695859477684805,0.5685513157852413,157.9354639337756,153.04778823852538,148.16011254327518,0.984661270286017,6.38712359257718,0.01601411564127897,2659210.0,0.8135122837233615
2019-04-08,AMGN,157.07497418669848,157.7047911244075,155.484279215067,157.3575897216797,1629800,61.9861773046136,1.204830876090199,0.6166349334328242,0.5881959426573747,158.2820455930947,153.48139343261718,148.68074127213967,0.9037155952449748,6.255679666584651,-0.0027121166288481824,2599855.0,0.6268811145236945
2019-04-09,AMGN,156.3159910541314,156.64705221426794,155.44393382103485,155.8234405517578,1872600,56.551906703498545,1.199318748413134,0.7331716964288861,0.4661470519842479,158.20703175551694,153.83667602539063,149.46632029526432,0.727300092835894,5.68181248196624,-0.00974944502286379,2559610.0,0.7315958290520822
2019-04-10,AMGN,156.76813188843914,157.4544768440458,155.30663333111923,156.55819702148438,1653200,58.43153057868382,1.239945731454469,0.8345265034340028,0.40541922802046626,158.45875574416613,154.10071487426757,149.742674004369,0.7819480381873989,5.656094293208609,0.004715314121706227,2506285.0,0.6596217110184995
2019-04-11,AMGN,157.1073110773168,157.28494073065534,153.9420608031978,155.12095642089844,2082600,53.551293322092576,1.1429938812952969,0.8962199790062617,0.24677390228903517,158.49949788593136,154.27633895874024,150.05318003154912,0.5999983041983177,5.474797957605886,-0.009180232194349491,2464935.0,0.8448904332162918
2019-04-12,AMGN,155.85572091145707,156.22714510717472,154.05507868670594,154.56378173828125,2060800,51.74692657487085,1.0095619000069007,0.9188883632063896,0.09067353680051116,158.50821618485062,154.28360443115236,150.05899267745409,0.5331601249373537,5.476423459608068,-0.0035918724037864447,2224725.0,0.9263167357763319
2019-04-15,AMGN,154.90291211817825,155.98490408507425,153.29607679563952,154.38613891601562,2038300,51.15511306749878,0.8793452576200878,0.9109797420891292,-0.03163448446904149,158.50314692886377,154.27916259765624,150.0551782664487,0.5126629634453218,5.475767770691415,-0.0011493172609248203,2205130.0,0.9243445964637006
2019-04-16,AMGN,155.25014457395656,155.49238473686844,151.35011614569945,151.84266662597656,2727300,43.48647040237294,0.5644045687085395,0.8416647074130114,-0.27726013870447186,158.49101643186864,154.14027938842773,149.7895423449868,0.23595131818929377,5.645165638343267,-0.016474745128658763,2228060.0,1.2240693697656257
2019-04-17,AMGN,152.08489871890515,152.39980721772687,146.578022745692,147.3370361328125,5242100,33.81569987863996,-0.04819931030598923,0.6636919038692113,-0.7118912141752005,159.05330799355244,153.7910530090332,148.52879802451395,-0.11323680581874396,6.843382474545066,-0.02967302006268413,2371230.0,2.210709209988065
2019-04-18,AMGN,147.95880108993796,148.16066585289153,142.79913824167917,143.2997589111328,8266600,27.841075470199172,-0.8496723350775142,0.3610190560798662,-1.2106913911573804,160.1431059944054,153.2088768005371,146.2746476066688,-0.2145075258088217,9.05199403412635,-0.027401645422271192,2669915.0,3.096203437188075
2019-04-22,AMGN,143.00093571792704,143.380442279377,141.20029400863322,142.40341186523438,3215800,26.712628496734823,-1.5394276335305221,-0.019070281842211545,-1.5203573516883107,161.1299664443131,152.79141693115236,144.4528674179916,-0.12289041094752519,10.914944936884902,-0.006255049224851095,2673470.0,1.2028562130863634
2019-04-23,AMGN,142.87180611692867,145.86747228936986,141.9109278771786,145.14883422851562,3471700,35.35526007141446,-1.8432828197658182,-0.3839127894269329,-1.4593700303388852,161.46014889773312,152.51567001342772,143.57119112912233,0.08819088958673384,11.729258880111022,0.019279189503404792,2720870.0,1.2759521770610136
2019-04-24,AMGN,145.45564635187034,146.0127949664988,143.93761967095162,143.9699249267578,2711600,33.52688229179007,-2.154383974708452,-0.7380070264832368,-1.416376948225215,161.80399798676345,152.11315231323243,142.42230663970142,0.0798494960704753,12.741627566267985,-0.008122072133915914,2738495.0,0.9901789121396972
2019-04-25,AMGN,142.98483847247607,146.16622884315788,142.04818309333038,145.73019409179688,2453700,38.63017147367247,-2.233152479236338,-1.0370361170338571,-1.196116362202481,161.9412959541698,151.87737503051758,141.81345410686538,0.19459314190984858,13.25269273534653,0.012226645015857018,2760050.0,0.8890056339559066
2019-04-26,AMGN,145.90783990758814,146.83642515691693,145.36684385211586,146.5295867919922,2445400,40.851011284729765,-2.2056474456829562,-1.270758382763677,-0.9348890629192792,161.958778065711,151.62786941528321,141.29696076485544,0.2532510064794774,13.626662024951564,0.005485429462145364,2788040.0,0.8771036283554038
2019-04-29,AMGN,146.51341049752273,147.33702200038167,145.0115364962362,146.28732299804688,2662500,40.374164463956646,-2.178288221240109,-1.4522643504589634,-0.7260238707811457,161.8219249034489,151.2721824645996,140.72244002575033,0.26374496839865685,13.948027015896471,-0.001653343868970425,2761680.0,0.9640870774311289
2019-04-30,AMGN,146.6587459248284,146.9897946692992,143.63077542197593,144.79351806640625,3963000,37.46982235536018,-2.251193060212188,-1.6120500924096084,-0.6391429678025795,161.5457204913955,150.76953887939453,139.99335726739355,0.22272085660040117,14.294905578534934,-0.010211444854046348,2826805.0,1.4019361080796164
2019-05-01,AMGN,141.62833636227796,144.13146476838804,138.277385667151,142.22586059570312,6109100,33.06668025145082,-2.4874849908564727,-1.7871370720989814,-0.7003479187574913,161.28078411179044,150.11186447143555,138.94294483108067,0.14696657646102224,14.880795305130853,-0.01773323491957368,3025170.0,2.0194237018084933
2019-05-02,AMGN,142.16119564563118,143.96990780953433,140.74007258024963,142.5164794921875,3014000,34.011868565313335,-2.6210833152501607,-1.9539263207292175,-0.6671569945209432,160.76753634589832,149.4489387512207,138.1303411565431,0.19375802960372557,15.147110028688859,0.002043361841982394,3078465.0,0.9790593688737731
2019-05-03,AMGN,142.8636939090955,143.5419687330144,142.49226972348833,143.1705322265625,2944500,36.19560476815243,-2.6437093248933934,-2.091882921562053,-0.5518264033313405,160.1420882002622,148.842537689209,137.54298717815578,0.24901632338834434,15.183227438176667,0.004589313016329921,3136395.0,0.9388166987895339
2019-05-06,AMGN,141.70096961468175,143.11402271778482,140.4009602669931,142.9686737060547,2735000,35.8018204141017,-2.647411187931965,-2.202988574836035,-0.4444226130959299,158.89009235087852,148.10169525146483,137.31329815205115,0.2621045323920683,14.568904266890195,-0.0014099166732745028,3164980.0,0.8641444811657578
2019-05-07,AMGN,141.41832887375847,142.44380496431378,139.28663820793167,140.39285278320312,2797000,31.145422276256667,-2.82562017204512,-2.3275148942778525,-0.49810527776726765,157.6583814187716,147.25345840454102,136.84853539031045,0.17031925118740415,14.131991366404073,-0.018016680550226538,3223340.0,0.8677334690104054
2019-05-08,AMGN,140.09413339204622,141.70905135621967,138.64070476012085,139.00405883789062,3368400,28.95852555226766,-3.0438287772066133,-2.4707776708636047,-0.5730511063430086,156.62792405071417,146.41248931884766,136.19705458698115,0.13739034728268443,13.954321491823002,-0.009892198340446079,3298130.0,1.0213060128011935
2019-05-09,AMGN,138.26926904782317,139.8357289935006,136.81584053657298,139.58541870117188,2854400,31.13826179544384,-3.1337261422741847,-2.6033673651457208,-0.5303587771284639,155.06169523248667,145.56385040283203,136.0660055731774,0.18527430122915872,13.049730140237967,0.00418232293460763,3358190.0,0.8499816865632975
2019-05-10,AMGN,139.25439132707774,139.25439132707774,136.00840253952896,138.7618408203125,2942300,29.745865371284694,-3.234145092383983,-2.7295229105933734,-0.5046221817906096,153.60697026630612,144.74589462280272,135.88481897929933,0.16234044018812194,12.243629660923672,-0.00590017129670628,3401175.0,0.8650833902989408
2019-05-13,AMGN,136.6543406681892,136.94502634799866,134.98289492907367,135.33010864257812,3371800,24.77458441943051,-3.549720966706559,-2.8935625218160106,-0.6561584448905484,152.34414925021267,143.7842109680176,135.2242726858225,0.00618205139257571,11.906645694358046,-0.024731094351639782,3466725.0,0.9726182492121527
2019-05-14,AMGN,135.39472120999412,137.04194449404903,135.0878951636284,135.49969482421875,2525300,25.43775073502053,-3.7429861190881866,-3.063447241270446,-0.6795388778177407,150.64706699856026,142.83988876342772,135.03271052829518,0.029907367416189056,10.93136980533895,0.0012531297236191286,3491075.0,0.7233588507837844
2019-05-15,AMGN,135.03134914614276,137.75249403241077,134.28041827898318,137.1630401611328,2860200,31.789398273019742,-3.719061056395873,-3.1945700042955316,-0.5244910521003412,149.10822404441373,142.10590744018555,135.10359083595736,0.1470548563836645,9.855067576519382,0.0122756389899763,3497720.0,0.8177326944409501
2019-05-16,AMGN,137.96114657571582,140.0949107347091,137.91228392947278,138.3846435546875,2716200,36.095008018539765,-3.5604840436166683,-3.2677528121597588,-0.2927312314569095,148.4057024271495,141.6582878112793,134.91087319540912,0.25741491793819304,9.526325243827962,0.00890621403637315,3371425.0,0.8056533958192752
2019-05-17,AMGN,137.85530352474584,139.45969360786424,137.72499482947543,138.37652587890625,2266600,36.078710557750064,-3.3963150414318193,-3.293465258014171,-0.1028497834176485,148.26050761555857,141.41212615966796,134.56374470377736,0.2783709698186675,9.685706087408825,-5.866023550538113e-05,3071425.0,0.7379636487949405
2019-05-20,AMGN,137.37478446391455,138.77557179632763,136.9431478073255,137.13861083984375,2144300,33.588120097010204,-3.3277392161531623,-3.3003200496419693,-0.027419166511192916,148.22555230334922,141.14888610839844,134.07221991344767,0.21665504927899257,10.027236331877377,-0.008945990161263406,3017850.0,0.7105389598555263
2019-05-21,AMGN,138.26251152661803,138.46611420678397,137.25263775930333,138.19735717773438,2249300,37.558313837969834,-3.151630366360621,-3.2705821129856996,0.11895174662507868,147.73949369740927,140.8013122558594,133.8631308143095,0.31234599440344657,9.855279514642673,0.00772026442011331,2956730.0,0.7607390597044709
2019-05-22,AMGN,137.92046174657497,140.1193682266154,137.29336200652693,139.50856018066406,2615500,42.1692336678237,-2.87313994117423,-3.191093678623406,0.31795373744917566,147.38012201627262,140.5782440185547,133.77636602083678,0.4213684927714432,9.676999517535807,0.009487902154621919,2951925.0,0.8860319960703609
2019-05-23,AMGN,139.54111323106864,140.94190049747198,138.8488716573297,140.168212890625,2902500,44.39390296634718,-2.56958523299798,-3.066791989498321,0.49720675650034085,146.67833397582348,140.3001449584961,133.92195594116873,0.4896575605150074,9.092205883627821,0.004728403110939361,2974365.0,0.975838540327095
